,Datetime,gain,total_gain
1158,2020-10-31,0.0,1132.799999999973
1159,2020-11-01,0.0,1132.799999999973
1160,2020-11-02,15.19999999999959,1147.9999999999725
1161,2020-11-03,-13.000000000000455,1134.999999999972
1162,2020-11-04,-3.6999999999993634,1131.2999999999727
1163,2020-11-05,-6.999999999999318,1124.2999999999734
1164,2020-11-06,8.699999999999818,1132.9999999999732
1165,2020-11-07,0.0,1132.9999999999732
1166,2020-11-08,0.0,1132.9999999999732
1167,2020-11-09,3.100000000000364,1136.0999999999735
1168,2020-11-10,-16.99999999999909,1119.0999999999744
1169,2020-11-11,8.299999999999727,1127.3999999999742
1170,2020-11-12,-1.2999999999992724,1126.099999999975
1171,2020-11-13,3.400000000000091,1129.499999999975
1172,2020-11-14,0.0,1129.499999999975
1173,2020-11-15,0.0,1129.499999999975
1174,2020-11-16,6.900000000000091,1136.399999999975
1175,2020-11-17,13.800000000000182,1150.1999999999753
1176,2020-11-18,4.099999999999909,1154.2999999999752
1177,2020-11-19,-2.5,1151.7999999999752
1178,2020-11-20,-10.699999999999818,1141.0999999999754
1179,2020-11-21,0.0,1141.0999999999754
1180,2020-11-22,0.0,1141.0999999999754
1181,2020-11-23,-13.099999999999,1127.9999999999764
1182,2020-11-24,-6.100000000000364,1121.899999999976
1183,2020-11-25,-15.799999999998818,1106.0999999999772
1184,2020-11-26,-4.099999999999909,1101.9999999999773
1185,2020-11-27,2.799999999999727,1104.799999999977
1186,2020-11-28,0.0,1104.799999999977
1187,2020-11-29,0.0,1104.799999999977
1188,2020-11-30,-6.099999999999909,1098.699999999977
1189,2020-12-01,6.800000000000182,1105.4999999999773
1190,2020-12-02,14.499999999999545,1119.9999999999768
1191,2020-12-03,-11.899999999998272,1108.0999999999785
1192,2020-12-04,-5.699999999999818,1102.3999999999787
1193,2020-12-05,0.0,1102.3999999999787
1194,2020-12-06,0.0,1102.3999999999787
1195,2020-12-07,2.0,1104.3999999999787
1196,2020-12-08,6.400000000000091,1110.7999999999788
1197,2020-12-09,-2.400000000000091,1108.3999999999787
1198,2020-12-10,11.700000000000273,1120.099999999979
1199,2020-12-11,6.400000000000091,1126.499999999979
1200,2020-12-12,0.0,1126.499999999979
1201,2020-12-13,0.0,1126.499999999979
1202,2020-12-14,15.799999999999727,1142.2999999999788
1203,2020-12-15,0.0,1142.2999999999788
1204,2020-12-16,-5.999999999999545,1136.2999999999793
1205,2020-12-17,-8.699999999999818,1127.5999999999794
1206,2020-12-18,0.0,1127.5999999999794
1207,2020-12-19,0.0,1127.5999999999794
1208,2020-12-20,0.0,1127.5999999999794
1209,2020-12-21,17.800000000000637,1145.39999999998
1210,2020-12-22,-1.7999999999997272,1143.5999999999804
1211,2020-12-23,-2.1999999999993634,1141.399999999981
1212,2020-12-24,17.90000000000009,1159.299999999981
1213,2020-12-25,0.0,1159.299999999981
1214,2020-12-26,0.0,1159.299999999981
1215,2020-12-27,0.0,1159.299999999981
1216,2020-12-28,10.799999999999727,1170.0999999999808
1217,2020-12-29,0.6000000000003638,1170.6999999999812
1218,2020-12-30,-1.4999999999995453,1169.1999999999816
1219,2020-12-31,-1.0,1168.1999999999816
1220,2021-01-01,0.0,1168.1999999999816
1221,2021-01-02,0.0,1168.1999999999816
1222,2021-01-03,0.0,1168.1999999999816
1223,2021-01-04,30.800000000000637,1198.9999999999823
1224,2021-01-05,-2.099999999999909,1196.8999999999824
1225,2021-01-06,7.699999999999818,1204.5999999999822
1226,2021-01-07,-25.899999999999636,1178.6999999999825
1227,2021-01-08,10.400000000000091,1189.0999999999826
1228,2021-01-09,0.0,1189.0999999999826
1229,2021-01-10,0.0,1189.0999999999826
1230,2021-01-11,-26.999999999999545,1162.099999999983
1231,2021-01-12,-9.599999999999454,1152.4999999999836
1232,2021-01-13,7.5,1159.9999999999836
1233,2021-01-14,14.800000000000182,1174.7999999999838
1234,2021-01-15,5.200000000000273,1179.999999999984
1235,2021-01-16,0.0,1179.999999999984
1236,2021-01-17,0.0,1179.999999999984
1237,2021-01-18,-2.5000000000004547,1177.4999999999836
1238,2021-01-19,78.40000000000009,1255.8999999999837
1239,2021-01-20,-15.599999999999909,1240.2999999999838
1240,2021-01-21,21.300000000000182,1261.599999999984
1241,2021-01-22,1.0000000000004547,1262.5999999999844
1242,2021-01-23,0.0,1262.5999999999844
1243,2021-01-24,0.0,1262.5999999999844
1244,2021-01-25,8.799999999999727,1271.3999999999842
1245,2021-01-26,26.900000000000546,1298.2999999999847
1246,2021-01-27,-29.000000000000455,1269.2999999999843
1247,2021-01-28,82.900000000001,1352.1999999999853
1248,2021-01-29,0.0,1352.1999999999853
1249,2021-01-30,0.0,1352.1999999999853
1250,2021-01-31,0.0,1352.1999999999853
1251,2021-02-01,52.29999999999973,1404.499999999985
1252,2021-02-02,14.300000000000637,1418.7999999999856
1253,2021-02-03,53.70000000000027,1472.499999999986
1254,2021-02-04,-32.19999999999936,1440.2999999999865
1255,2021-02-05,22.300000000000182,1462.5999999999867
1256,2021-02-06,0.0,1462.5999999999867
1257,2021-02-07,0.0,1462.5999999999867
1258,2021-02-08,43.30000000000018,1505.899999999987
1259,2021-02-09,34.40000000000009,1540.299999999987
1260,2021-02-10,0.0,1540.299999999987
1261,2021-02-11,0.0,1540.299999999987
1262,2021-02-12,0.0,1540.299999999987
1263,2021-02-13,0.0,1540.299999999987
1264,2021-02-14,0.0,1540.299999999987
1265,2021-02-15,0.0,1540.299999999987
1266,2021-02-16,0.0,1540.299999999987
1267,2021-02-17,-15.099999999999454,1525.1999999999875
1268,2021-02-18,-13.999999999999545,1511.199999999988
1269,2021-02-19,-12.300000000000637,1498.8999999999874
1270,2021-02-20,0.0,1498.8999999999874
1271,2021-02-21,0.0,1498.8999999999874
1272,2021-02-22,-17.5,1481.3999999999874
1273,2021-02-23,4.400000000000091,1485.7999999999874
1274,2021-02-24,9.100000000000364,1494.8999999999878
1275,2021-02-25,16.0,1510.8999999999878
1276,2021-02-26,-19.399999999999636,1491.4999999999882
1277,2021-02-27,0.0,1491.4999999999882
1278,2021-02-28,0.0,1491.4999999999882
1279,2021-03-01,25.90000000000009,1517.3999999999883
1280,2021-03-02,0.0,1517.3999999999883
1281,2021-03-03,-20.599999999999,1496.7999999999893
1282,2021-03-04,14.100000000000364,1510.8999999999896
1283,2021-03-05,-14.099999999999454,1496.7999999999902
1284,2021-03-06,0.0,1496.7999999999902
1285,2021-03-07,0.0,1496.7999999999902
1286,2021-03-08,1.0000000000004547,1497.7999999999906
1287,2021-03-09,14.300000000000182,1512.0999999999908
1288,2021-03-10,0.1000000000003638,1512.1999999999912
1289,2021-03-11,12.200000000000273,1524.3999999999915
1290,2021-03-12,-6.699999999999818,1517.6999999999916
1291,2021-03-13,0.0,1517.6999999999916
1292,2021-03-14,0.0,1517.6999999999916
1293,2021-03-15,-3.4999999999995453,1514.199999999992
1294,2021-03-16,0.4000000000005457,1514.5999999999926
1295,2021-03-17,-2.799999999999727,1511.799999999993
1296,2021-03-18,17.09999999999991,1528.8999999999928
1297,2021-03-19,-4.900000000000091,1523.9999999999927
1298,2021-03-20,0.0,1523.9999999999927
1299,2021-03-21,0.0,1523.9999999999927
1300,2021-03-22,3.099999999999909,1527.0999999999926
1301,2021-03-23,8.700000000000273,1535.799999999993
1302,2021-03-24,-15.800000000000182,1519.9999999999927
1303,2021-03-25,1.599999999999909,1521.5999999999926
1304,2021-03-26,1.8000000000006366,1523.3999999999933
1305,2021-03-27,0.0,1523.3999999999933
1306,2021-03-28,0.0,1523.3999999999933
1307,2021-03-29,-15.499999999999545,1507.8999999999937
1308,2021-03-30,9.799999999999272,1517.699999999993
1309,2021-03-31,-9.5,1508.199999999993
1310,2021-04-01,-9.899999999999636,1498.2999999999934
1311,2021-04-02,36.5,1534.7999999999934
1312,2021-04-03,0.0,1534.7999999999934
1313,2021-04-04,0.0,1534.7999999999934
1314,2021-04-05,-22.299999999999272,1512.499999999994
1315,2021-04-06,-9.099999999999909,1503.3999999999942
1316,2021-04-07,-7.399999999999636,1495.9999999999945
1317,2021-04-08,-6.399999999999636,1489.599999999995
1318,2021-04-09,9.699999999999818,1499.2999999999947
1319,2021-04-10,0.0,1499.2999999999947
1320,2021-04-11,0.0,1499.2999999999947
1321,2021-04-12,15.400000000001,1514.6999999999957
1322,2021-04-13,-9.800000000000182,1504.8999999999955
1323,2021-04-14,7.800000000000182,1512.6999999999957
1324,2021-04-15,7.899999999999636,1520.5999999999954
1325,2021-04-16,-11.199999999998454,1509.399999999997
1326,2021-04-17,0.0,1509.399999999997
1327,2021-04-18,0.0,1509.399999999997
1328,2021-04-19,0.0,1509.399999999997
1329,2021-04-20,33.000000000001364,1542.3999999999983
1330,2021-04-21,0.0,1542.3999999999983
1331,2021-04-22,8.300000000000182,1550.6999999999985
1332,2021-04-23,25.199999999999818,1575.8999999999983
1333,2021-04-24,0.0,1575.8999999999983
1334,2021-04-25,0.0,1575.8999999999983
1335,2021-04-26,24.59999999999991,1600.4999999999982
1336,2021-04-27,21.0,1621.4999999999982
1337,2021-04-28,2.2000000000007276,1623.699999999999
1338,2021-04-29,5.200000000000273,1628.8999999999992
1339,2021-04-30,0.0,1628.8999999999992
1340,2021-05-01,0.0,1628.8999999999992
1341,2021-05-02,0.0,1628.8999999999992
1342,2021-05-03,0.0,1628.8999999999992
1343,2021-05-04,24.199999999999363,1653.0999999999985
1344,2021-05-05,8.299999999999727,1661.3999999999983
1345,2021-05-06,-8.900000000000091,1652.4999999999982
1346,2021-05-07,-2.6999999999993634,1649.7999999999988
1347,2021-05-08,0.0,1649.7999999999988
1348,2021-05-09,0.0,1649.7999999999988
1349,2021-05-10,-2.599999999999909,1647.199999999999
1350,2021-05-11,40.500000000000455,1687.6999999999994
1351,2021-05-12,-1.6999999999993634,1686.0
1352,2021-05-13,19.90000000000009,1705.9
1353,2021-05-14,-6.199999999999818,1699.7000000000003
1354,2021-05-15,0.0,1699.7000000000003
1355,2021-05-16,0.0,1699.7000000000003
1356,2021-05-17,-8.799999999999272,1690.900000000001
1357,2021-05-18,-21.199999999999363,1669.7000000000016
1358,2021-05-19,2.800000000000182,1672.5000000000018
1359,2021-05-20,2.0,1674.5000000000018
1360,2021-05-21,-15.900000000000091,1658.6000000000017
1361,2021-05-22,0.0,1658.6000000000017
1362,2021-05-23,0.0,1658.6000000000017
1363,2021-05-24,-20.099999999999,1638.5000000000027
1364,2021-05-25,-6.4999999999990905,1632.0000000000036
1365,2021-05-26,-21.599999999999454,1610.4000000000042
1366,2021-05-27,3.9000000000010004,1614.3000000000052
1367,2021-05-28,6.599999999999454,1620.9000000000046
1368,2021-05-29,0.0,1620.9000000000046
1369,2021-05-30,0.0,1620.9000000000046
1370,2021-05-31,7.900000000000091,1628.8000000000047
1371,2021-06-01,10.800000000000182,1639.600000000005
1372,2021-06-02,3.100000000000364,1642.7000000000053
1373,2021-06-03,16.90000000000009,1659.6000000000054
1374,2021-06-04,-2.4999999999995453,1657.1000000000058
1375,2021-06-05,0.0,1657.1000000000058
1376,2021-06-06,0.0,1657.1000000000058
1377,2021-06-07,18.199999999999818,1675.3000000000056
1378,2021-06-08,-7.199999999999363,1668.1000000000063
1379,2021-06-09,28.59999999999991,1696.7000000000062
1380,2021-06-10,13.800000000000637,1710.5000000000068
1381,2021-06-11,-8.400000000000091,1702.1000000000067
1382,2021-06-12,0.0,1702.1000000000067
1383,2021-06-13,0.0,1702.1000000000067
1384,2021-06-14,20.5,1722.6000000000067
1385,2021-06-15,-13.899999999999636,1708.700000000007
1386,2021-06-16,-31.999999999999545,1676.7000000000075
1387,2021-06-17,-7.400000000000091,1669.3000000000075
1388,2021-06-18,9.600000000000819,1678.9000000000083
1389,2021-06-19,0.0,1678.9000000000083
1390,2021-06-20,0.0,1678.9000000000083
1391,2021-06-21,9.599999999999909,1688.5000000000082
1392,2021-06-22,14.699999999999818,1703.200000000008
1393,2021-06-23,-3.199999999999818,1700.0000000000082
1394,2021-06-24,-27.699999999999363,1672.3000000000088
1395,2021-06-25,-10.699999999999363,1661.6000000000095
1396,2021-06-26,0.0,1661.6000000000095
1397,2021-06-27,0.0,1661.6000000000095
1398,2021-06-28,26.500000000000455,1688.10000000001
1399,2021-06-29,-14.699999999999818,1673.40000000001
1400,2021-06-30,-7.699999999999818,1665.7000000000103
1401,2021-07-01,-0.09999999999990905,1665.6000000000104
1402,2021-07-02,15.200000000000273,1680.8000000000106
1403,2021-07-03,0.0,1680.8000000000106
1404,2021-07-04,0.0,1680.8000000000106
1405,2021-07-05,3.599999999999909,1684.4000000000106
1406,2021-07-06,8.499999999999545,1692.90000000001
1407,2021-07-07,32.30000000000064,1725.2000000000107
1408,2021-07-08,15.500000000000455,1740.7000000000112
1409,2021-07-09,-15.5,1725.2000000000112
1410,2021-07-10,0.0,1725.2000000000112
1411,2021-07-11,0.0,1725.2000000000112
1412,2021-07-12,-0.6999999999993634,1724.5000000000118
1413,2021-07-13,-11.599999999999909,1712.900000000012
1414,2021-07-14,-0.20000000000027285,1712.7000000000116
1415,2021-07-15,-1.400000000000091,1711.3000000000116
1416,2021-07-16,8.099999999999909,1719.4000000000115
1417,2021-07-17,0.0,1719.4000000000115
1418,2021-07-18,0.0,1719.4000000000115
1419,2021-07-19,68.69999999999982,1788.1000000000113
1420,2021-07-20,0.0,1788.1000000000113
1421,2021-07-21,39.000000000000455,1827.1000000000117
1422,2021-07-22,-1.800000000000182,1825.3000000000116
1423,2021-07-23,12.900000000000091,1838.2000000000116
1424,2021-07-24,0.0,1838.2000000000116
1425,2021-07-25,0.0,1838.2000000000116
1426,2021-07-26,26.900000000000546,1865.1000000000122
1427,2021-07-27,23.799999999999727,1888.900000000012
1428,2021-07-28,7.300000000000637,1896.2000000000126
1429,2021-07-29,35.90000000000009,1932.1000000000126
1430,2021-07-30,-0.0999999999994543,1932.0000000000132
1431,2021-07-31,0.0,1932.0000000000132
1432,2021-08-01,0.0,1932.0000000000132
1433,2021-08-02,-14.899999999999636,1917.1000000000136
1434,2021-08-03,0.0,1917.1000000000136
1435,2021-08-04,-0.0999999999994543,1917.000000000014
1436,2021-08-05,-0.900000000000091,1916.100000000014
1437,2021-08-06,9.400000000000091,1925.500000000014
1438,2021-08-07,0.0,1925.500000000014
1439,2021-08-08,0.0,1925.500000000014
1440,2021-08-09,-0.3000000000001819,1925.200000000014
1441,2021-08-10,15.799999999999727,1941.0000000000136
1442,2021-08-11,-7.900000000000091,1933.1000000000136
1443,2021-08-12,5.700000000000273,1938.8000000000138
1444,2021-08-13,-13.599999999999909,1925.200000000014
1445,2021-08-14,0.0,1925.200000000014
1446,2021-08-15,0.0,1925.200000000014
1447,2021-08-16,26.90000000000009,1952.100000000014
1448,2021-08-17,0.0,1952.100000000014
1449,2021-08-18,-7.299999999998818,1944.8000000000152
1450,2021-08-19,-5.400000000000091,1939.400000000015
1451,2021-08-20,-0.599999999999909,1938.8000000000152
1452,2021-08-21,0.0,1938.8000000000152
1453,2021-08-22,0.0,1938.8000000000152
1454,2021-08-23,13.0,1951.8000000000152
1455,2021-08-24,-32.40000000000009,1919.400000000015
1456,2021-08-25,-2.699999999998454,1916.7000000000166
1457,2021-08-26,-1.099999999999909,1915.6000000000167
1458,2021-08-27,18.40000000000009,1934.0000000000168
1459,2021-08-28,0.0,1934.0000000000168
1460,2021-08-29,0.0,1934.0000000000168
1461,2021-08-30,20.200000000000273,1954.200000000017
1462,2021-08-31,-7.799999999999727,1946.4000000000174
1463,2021-09-01,-2.599999999999909,1943.8000000000175
1464,2021-09-02,0.0,1943.8000000000175
1465,2021-09-03,0.0,1943.8000000000175
1466,2021-09-04,0.0,1943.8000000000175
1467,2021-09-05,0.0,1943.8000000000175
1468,2021-09-06,-9.900000000000091,1933.9000000000174
1469,2021-09-07,-8.999999999999545,1924.9000000000178
1470,2021-09-08,-5.5,1919.4000000000178
1471,2021-09-09,4.300000000000182,1923.700000000018
1472,2021-09-10,7.399999999999636,1931.1000000000176
1473,2021-09-11,0.0,1931.1000000000176
1474,2021-09-12,0.0,1931.1000000000176
1475,2021-09-13,-7.699999999999818,1923.4000000000178
1476,2021-09-14,-3.099999999999909,1920.300000000018
1477,2021-09-15,-1.900000000000091,1918.4000000000178
1478,2021-09-16,9.400000000000091,1927.800000000018
1479,2021-09-17,-1.5,1926.300000000018
1480,2021-09-18,0.0,1926.300000000018
1481,2021-09-19,0.0,1926.300000000018
1482,2021-09-20,-6.799999999999727,1919.5000000000182
1483,2021-09-21,22.90000000000009,1942.4000000000183
1484,2021-09-22,3.599999999999909,1946.0000000000182
1485,2021-09-23,-21.499999999999545,1924.5000000000186
1486,2021-09-24,-13.699999999998909,1910.8000000000197
1487,2021-09-25,0.0,1910.8000000000197
1488,2021-09-26,0.0,1910.8000000000197
1489,2021-09-27,0.0,1910.8000000000197
1490,2021-09-28,12.900000000000091,1923.7000000000198
1491,2021-09-29,-4.299999999999272,1919.4000000000206
1492,2021-09-30,3.599999999999909,1923.0000000000205
1493,2021-10-01,-1.099999999999909,1921.9000000000206
1494,2021-10-02,0.0,1921.9000000000206
1495,2021-10-03,0.0,1921.9000000000206
1496,2021-10-04,-6.100000000000364,1915.8000000000202
1497,2021-10-05,3.100000000000364,1918.9000000000206
1498,2021-10-06,1.599999999999909,1920.5000000000205
1499,2021-10-07,-11.300000000000182,1909.2000000000203
1500,2021-10-08,-12.499999999999545,1896.7000000000207
1501,2021-10-09,0.0,1896.7000000000207
1502,2021-10-10,0.0,1896.7000000000207
1503,2021-10-11,0.0,1896.7000000000207
1504,2021-10-12,37.29999999999973,1934.0000000000205
1505,2021-10-13,-16.399999999998727,1917.6000000000217
1506,2021-10-14,2.199999999999818,1919.8000000000216
1507,2021-10-15,-0.49999999999954525,1919.300000000022
1508,2021-10-16,0.0,1919.300000000022
1509,2021-10-17,0.0,1919.300000000022
1510,2021-10-18,-9.399999999999181,1909.9000000000228
1511,2021-10-19,-7.900000000000091,1902.0000000000227
1512,2021-10-20,6.299999999999727,1908.3000000000225
1513,2021-10-21,-5.4999999999990905,1902.8000000000234
1514,2021-10-22,2.0000000000004547,1904.8000000000238
1515,2021-10-23,0.0,1904.8000000000238
1516,2021-10-24,0.0,1904.8000000000238
1517,2021-10-25,-9.599999999999909,1895.200000000024
1518,2021-10-26,-2.1999999999993634,1893.0000000000246
1519,2021-10-27,38.5,1931.5000000000246
1520,2021-10-28,-14.400000000000091,1917.1000000000245
1521,2021-10-29,-0.7999999999988177,1916.3000000000256
1522,2021-10-30,0.0,1916.3000000000256
1523,2021-10-31,0.0,1916.3000000000256
1524,2021-11-01,-1.099999999999909,1915.2000000000257
1525,2021-11-02,8.900000000000091,1924.1000000000258
1526,2021-11-03,-13.600000000000819,1910.500000000025
1527,2021-11-04,-5.299999999999727,1905.2000000000253
1528,2021-11-05,-2.400000000000091,1902.8000000000252
1529,2021-11-06,0.0,1902.8000000000252
1530,2021-11-07,0.0,1902.8000000000252
1531,2021-11-08,12.300000000000182,1915.1000000000254
1532,2021-11-09,3.199999999999818,1918.3000000000252
1533,2021-11-10,7.400000000000091,1925.7000000000253
1534,2021-11-11,-15.49999999999909,1910.2000000000262
1535,2021-11-12,-33.899999999999636,1876.3000000000266
1536,2021-11-13,0.0,1876.3000000000266
1537,2021-11-14,0.0,1876.3000000000266
1538,2021-11-15,5.300000000000637,1881.6000000000272
1539,2021-11-16,-0.7999999999997272,1880.8000000000275
1540,2021-11-17,-1.099999999999909,1879.7000000000276
1541,2021-11-18,0.40000000000009095,1880.1000000000276
1542,2021-11-19,-2.299999999999727,1877.800000000028
1543,2021-11-20,0.0,1877.800000000028
1544,2021-11-21,0.0,1877.800000000028
1545,2021-11-22,-13.599999999999909,1864.200000000028
1546,2021-11-23,-6.800000000000182,1857.4000000000278
1547,2021-11-24,29.300000000001546,1886.7000000000294
1548,2021-11-25,-4.699999999999818,1882.0000000000296
1549,2021-11-26,-3.399999999999636,1878.60000000003
1550,2021-11-27,0.0,1878.60000000003
1551,2021-11-28,0.0,1878.60000000003
1552,2021-11-29,25.100000000000364,1903.7000000000303
1553,2021-11-30,2.300000000000182,1906.0000000000305
1554,2021-12-01,5.900000000000091,1911.9000000000306
1555,2021-12-02,5.5000000000009095,1917.4000000000315
1556,2021-12-03,0.10000000000081855,1917.5000000000323
1557,2021-12-04,0.0,1917.5000000000323
1558,2021-12-05,0.0,1917.5000000000323
1559,2021-12-06,7.400000000000091,1924.9000000000324
1560,2021-12-07,0.0,1924.9000000000324
1561,2021-12-08,31.09999999999991,1956.0000000000323
1562,2021-12-09,-5.800000000000637,1950.2000000000317
1563,2021-12-10,11.800000000000637,1962.0000000000323
1564,2021-12-11,0.0,1962.0000000000323
1565,2021-12-12,0.0,1962.0000000000323
1566,2021-12-13,-4.200000000000273,1957.800000000032
1567,2021-12-14,-10.799999999999727,1947.0000000000323
1568,2021-12-15,-16.299999999999727,1930.7000000000326
1569,2021-12-16,-0.8999999999996362,1929.800000000033
1570,2021-12-17,-4.5,1925.300000000033
1571,2021-12-18,0.0,1925.300000000033
1572,2021-12-19,0.0,1925.300000000033
1573,2021-12-20,-2.100000000000364,1923.2000000000326
1574,2021-12-21,4.5,1927.7000000000326
1575,2021-12-22,-7.200000000000273,1920.5000000000323
1576,2021-12-23,28.999999999999545,1949.5000000000318
1577,2021-12-24,0.0,1949.5000000000318
1578,2021-12-25,0.0,1949.5000000000318
1579,2021-12-26,0.0,1949.5000000000318
1580,2021-12-27,28.90000000000009,1978.400000000032
1581,2021-12-28,-4.899999999999636,1973.5000000000323
1582,2021-12-29,-5.899999999999636,1967.6000000000327
1583,2021-12-30,-1.5,1966.1000000000327
1584,2021-12-31,2.900000000001455,1969.000000000034
1585,2022-01-01,0.0,1969.000000000034
1586,2022-01-02,0.0,1969.000000000034
1587,2022-01-03,0.0,1969.000000000034
1588,2022-01-04,-2.9999999999995453,1966.0000000000346
1589,2022-01-05,0.0,1966.0000000000346
1590,2022-01-06,8.200000000001182,1974.2000000000357
1591,2022-01-07,8.099999999999909,1982.3000000000357
1592,2022-01-08,0.0,1982.3000000000357
1593,2022-01-09,0.0,1982.3000000000357
1594,2022-01-10,-10.700000000001182,1971.6000000000345
1595,2022-01-11,11.700000000000728,1983.3000000000352
1596,2022-01-12,-29.89999999999918,1953.400000000036
1597,2022-01-13,26.0,1979.400000000036
1598,2022-01-14,-2.599999999999909,1976.800000000036
1599,2022-01-15,0.0,1976.800000000036
1600,2022-01-16,0.0,1976.800000000036
1601,2022-01-17,-4.800000000000182,1972.000000000036
1602,2022-01-18,34.69999999999982,2006.7000000000357
1603,2022-01-19,15.899999999999636,2022.6000000000354
1604,2022-01-20,-0.599999999999909,2022.0000000000355
1605,2022-01-21,5.200000000000273,2027.2000000000357
1606,2022-01-22,0.0,2027.2000000000357
1607,2022-01-23,0.0,2027.2000000000357
1608,2022-01-24,0.0,2027.2000000000357
1609,2022-01-25,12.800000000000637,2040.0000000000364
1610,2022-01-26,41.899999999999864,2081.900000000036
1611,2022-01-27,6.700000000000728,2088.6000000000367
1612,2022-01-28,16.199999999999818,2104.8000000000366
1613,2022-01-29,0.0,2104.8000000000366
1614,2022-01-30,0.0,2104.8000000000366
1615,2022-01-31,0.0,2104.8000000000366
1616,2022-02-01,0.0,2104.8000000000366
1617,2022-02-02,0.0,2104.8000000000366
1618,2022-02-03,0.0,2104.8000000000366
1619,2022-02-04,0.0,2104.8000000000366
1620,2022-02-05,0.0,2104.8000000000366
1621,2022-02-06,0.0,2104.8000000000366
1622,2022-02-07,-20.800000000000182,2084.0000000000364
1623,2022-02-08,6.400000000000546,2090.400000000037
1624,2022-02-09,14.200000000000728,2104.6000000000377
1625,2022-02-10,7.099999999999454,2111.700000000037
1626,2022-02-11,7.0,2118.700000000037
1627,2022-02-12,0.0,2118.700000000037
1628,2022-02-13,0.0,2118.700000000037
1629,2022-02-14,17.200000000000728,2135.900000000038
1630,2022-02-15,15.199999999999818,2151.1000000000377
1631,2022-02-16,9.700000000000728,2160.8000000000384
1632,2022-02-17,-3.899999999999636,2156.9000000000387
1633,2022-02-18,-4.899999999999636,2152.000000000039
1634,2022-02-19,0.0,2152.000000000039
1635,2022-02-20,0.0,2152.000000000039
1636,2022-02-21,-3.0999999999994543,2148.9000000000397
1637,2022-02-22,-7.799999999999272,2141.1000000000404
1638,2022-02-23,12.300000000000182,2153.4000000000406
1639,2022-02-24,18.199999999999818,2171.6000000000404
1640,2022-02-25,10.400000000000546,2182.000000000041
1641,2022-02-26,0.0,2182.000000000041
1642,2022-02-27,0.0,2182.000000000041
1643,2022-02-28,12.300000000000182,2194.300000000041
1644,2022-03-01,7.300000000000182,2201.6000000000413
1645,2022-03-02,0.1000000000003638,2201.7000000000417
1646,2022-03-03,0.0,2201.7000000000417
1647,2022-03-04,12.300000000000182,2214.000000000042
1648,2022-03-05,0.0,2214.000000000042
1649,2022-03-06,0.0,2214.000000000042
1650,2022-03-07,4.399999999999636,2218.4000000000415
1651,2022-03-08,-6.099999999999454,2212.300000000042
1652,2022-03-09,-13.699999999999818,2198.600000000042
1653,2022-03-10,-15.300000000000182,2183.300000000042
1654,2022-03-11,4.5000000000009095,2187.800000000043
1655,2022-03-12,0.0,2187.800000000043
1656,2022-03-13,0.0,2187.800000000043
1657,2022-03-14,-13.600000000000364,2174.2000000000426
1658,2022-03-15,-15.799999999999272,2158.4000000000433
1659,2022-03-16,-5.199999999998909,2153.2000000000444
1660,2022-03-17,-5.899999999999636,2147.3000000000447
1661,2022-03-18,-1.6999999999989086,2145.600000000046
1662,2022-03-19,0.0,2145.600000000046
1663,2022-03-20,0.0,2145.600000000046
1664,2022-03-21,-7.199999999999818,2138.400000000046
1665,2022-03-22,3.0,2141.400000000046
1666,2022-03-23,2.2999999999992724,2143.7000000000453
1667,2022-03-24,10.5,2154.2000000000453
1668,2022-03-25,-6.899999999999636,2147.3000000000457
1669,2022-03-26,0.0,2147.3000000000457
1670,2022-03-27,0.0,2147.3000000000457
1671,2022-03-28,-6.5,2140.8000000000457
1672,2022-03-29,7.900000000000546,2148.700000000046
1673,2022-03-30,-8.700000000000728,2140.0000000000455
1674,2022-03-31,0.9000000000005457,2140.900000000046
1675,2022-04-01,-6.900000000000546,2134.0000000000455
1676,2022-04-02,0.0,2134.0000000000455
1677,2022-04-03,0.0,2134.0000000000455
1678,2022-04-04,27.200000000000728,2161.200000000046
1679,2022-04-05,-0.3999999999996362,2160.8000000000466
1680,2022-04-06,-14.799999999999272,2146.0000000000473
1681,2022-04-07,2.7000000000007276,2148.700000000048
1682,2022-04-08,0.1999999999998181,2148.900000000048
1683,2022-04-09,0.0,2148.900000000048
1684,2022-04-10,0.0,2148.900000000048
1685,2022-04-11,0.0,2148.900000000048
1686,2022-04-12,-2.300000000000182,2146.6000000000477
1687,2022-04-13,-4.9999999999990905,2141.6000000000486
1688,2022-04-14,-1.1000000000003638,2140.500000000048
1689,2022-04-15,-15.100000000000364,2125.400000000048
1690,2022-04-16,0.0,2125.400000000048
1691,2022-04-17,0.0,2125.400000000048
1692,2022-04-18,14.700000000000728,2140.1000000000486
1693,2022-04-19,-3.4000000000005457,2136.700000000048
1694,2022-04-20,6.300000000000182,2143.000000000048
1695,2022-04-21,-35.19999999999982,2107.8000000000484
1696,2022-04-22,-11.099999999998545,2096.70000000005
1697,2022-04-23,0.0,2096.70000000005
1698,2022-04-24,0.0,2096.70000000005
1699,2022-04-25,-6.9999999999990905,2089.7000000000507
1700,2022-04-26,70.5,2160.2000000000507
1701,2022-04-27,-6.300000000000182,2153.9000000000506
1702,2022-04-28,-26.99999999999818,2126.9000000000524
1703,2022-04-29,4.5000000000009095,2131.4000000000533
1704,2022-04-30,0.0,2131.4000000000533
