,Datetime,gain,total_gain
584,2019-03-17,0.0,756.2014038876928
585,2019-03-18,-2.4025107991361665,753.7988930885566
586,2019-03-19,1.0924676025919098,754.8913606911485
587,2019-03-20,0.5949784017279853,755.4863390928765
588,2019-03-21,13.994978401728076,769.4813174946046
589,2019-03-22,-0.9050215982721284,768.5762958963325
590,2019-03-23,0.0,768.5762958963325
591,2019-03-24,0.0,768.5762958963325
592,2019-03-25,-1.6050215982721738,766.9712742980603
593,2019-03-26,4.994978401728076,771.9662526997884
594,2019-03-27,0.0,771.9662526997884
595,2019-03-28,-1.4050215982720147,770.5612311015163
596,2019-03-29,-6.002510799136189,764.5587203023802
597,2019-03-30,0.0,764.5587203023802
598,2019-03-31,0.0,764.5587203023802
599,2019-04-01,6.0,770.5587203023802
600,2019-04-02,2.3924676025918643,772.951187904972
601,2019-04-03,-1.305021598271992,771.6461663067
602,2019-04-04,-2.305021598272333,769.3411447084277
603,2019-04-05,-1.2050215982720829,768.1361231101556
604,2019-04-06,0.0,768.1361231101556
605,2019-04-07,0.0,768.1361231101556
606,2019-04-08,-7.110043196544325,761.0260799136113
607,2019-04-09,5.894978401727826,766.9210583153391
608,2019-04-10,-1.405021598272242,765.5160367170669
609,2019-04-11,0.29497840172780343,765.8110151187947
610,2019-04-12,0.0,765.8110151187947
611,2019-04-13,0.0,765.8110151187947
612,2019-04-14,0.0,765.8110151187947
613,2019-04-15,0.0,765.8110151187947
614,2019-04-16,3.9974892008639245,769.8085043196586
615,2019-04-17,-3.30251079913603,766.5059935205226
616,2019-04-18,1.3899568034557888,767.8959503239784
617,2019-04-19,-2.5100431965441885,765.3859071274342
618,2019-04-20,0.0,765.3859071274342
619,2019-04-21,0.0,765.3859071274342
620,2019-04-22,-0.0050215982721510954,765.380885529162
621,2019-04-23,-2.1075323974082494,763.2733531317538
622,2019-04-24,7.2999999999999545,770.5733531317537
623,2019-04-25,-3.5075323974082266,767.0658207343455
624,2019-04-26,3.297489200863879,770.3633099352094
625,2019-04-27,0.0,770.3633099352094
626,2019-04-28,0.0,770.3633099352094
627,2019-04-29,0.0,770.3633099352094
628,2019-04-30,0.0,770.3633099352094
629,2019-05-01,0.0,770.3633099352094
630,2019-05-02,-1.6050215982722875,768.7582883369371
631,2019-05-03,-1.5050215982719237,767.2532667386652
632,2019-05-04,0.0,767.2532667386652
633,2019-05-05,0.0,767.2532667386652
634,2019-05-06,-13.007532397408454,754.2457343412567
635,2019-05-07,-3.705021598272083,750.5407127429846
636,2019-05-08,-1.7050215982723103,748.8356911447123
637,2019-05-09,0.28995680345553865,749.1256479481679
638,2019-05-10,-2.2100431965443477,746.9156047516235
639,2019-05-11,0.0,746.9156047516235
640,2019-05-12,0.0,746.9156047516235
641,2019-05-13,-1.6025107991360983,745.3130939524874
642,2019-05-14,5.7000000000000455,751.0130939524875
643,2019-05-15,9.099999999999909,760.1130939524874
644,2019-05-16,-2.402510799136053,757.7105831533513
645,2019-05-17,-3.1100431965442112,754.6005399568071
646,2019-05-18,0.0,754.6005399568071
647,2019-05-19,0.0,754.6005399568071
648,2019-05-20,4.09748920086372,758.6980291576708
649,2019-05-21,-3.9075323974079765,754.7904967602628
650,2019-05-22,0.9949784017276215,755.7854751619905
651,2019-05-23,0.0,755.7854751619905
652,2019-05-24,6.484935205183547,762.270410367174
653,2019-05-25,0.0,762.270410367174
654,2019-05-26,0.0,762.270410367174
655,2019-05-27,-0.20502159827208288,762.0653887689019
656,2019-05-28,-1.5050215982722648,760.5603671706297
657,2019-05-29,2.394978401727826,762.9553455723575
658,2019-05-30,-0.9100431965446205,762.0453023758129
659,2019-05-31,16.894978401727826,778.9402807775407
660,2019-06-01,0.0,778.9402807775407
661,2019-06-02,0.0,778.9402807775407
662,2019-06-03,1.7949784017274624,780.7352591792682
663,2019-06-04,-3.705021598272083,777.0302375809961
664,2019-06-05,3.494978401727735,780.5252159827238
665,2019-06-06,2.794978401727917,783.3201943844517
666,2019-06-07,-4.605021598272174,778.7151727861796
667,2019-06-08,0.0,778.7151727861796
668,2019-06-09,0.0,778.7151727861796
669,2019-06-10,-1.6075323974081357,777.1076403887714
670,2019-06-11,-4.005021598272151,773.1026187904993
671,2019-06-12,1.992467602591887,775.0950863930912
672,2019-06-13,-1.8050215982725604,773.2900647948186
673,2019-06-14,4.994978401728076,778.2850431965467
674,2019-06-15,0.0,778.2850431965467
675,2019-06-16,0.0,778.2850431965467
676,2019-06-17,1.994978401727849,780.2800215982745
677,2019-06-18,-1.505021598272151,778.7750000000024
678,2019-06-19,-2.5050215982723785,776.26997840173
679,2019-06-20,3.7949784017278034,780.0649568034578
680,2019-06-21,-3.405021598272242,776.6599352051855
681,2019-06-22,0.0,776.6599352051855
682,2019-06-23,0.0,776.6599352051855
683,2019-06-24,-4.012553995680378,772.6473812095052
684,2019-06-25,-8.007532397408454,764.6398488120967
685,2019-06-26,-5.120086393088741,759.519762419008
686,2019-06-27,14.29497840172803,773.814740820736
687,2019-06-28,5.194978401727667,779.0097192224637
688,2019-06-29,0.0,779.0097192224637
689,2019-06-30,0.0,779.0097192224637
690,2019-07-01,3.8974892008640154,782.9072084233277
691,2019-07-02,-12.307532397408409,770.5996760259193
692,2019-07-03,-3.4050215982720147,767.1946544276473
693,2019-07-04,-1.007532397408454,766.1871220302388
694,2019-07-05,-3.9075323974083176,762.2795896328305
695,2019-07-06,0.0,762.2795896328305
696,2019-07-07,0.0,762.2795896328305
697,2019-07-08,3.89497840172794,766.1745680345584
698,2019-07-09,-3.9050215982720147,762.2695464362864
699,2019-07-10,-0.11004319654443862,762.159503239742
700,2019-07-11,-4.110043196544211,758.0494600431978
701,2019-07-12,2.689956803455516,760.7394168466533
702,2019-07-13,0.0,760.7394168466533
703,2019-07-14,0.0,760.7394168466533
704,2019-07-15,-3.405021598272242,757.334395248381
705,2019-07-16,0.09748920086394719,757.431884449245
706,2019-07-17,-2.7999999999999545,754.631884449245
707,2019-07-18,-4.607532397408249,750.0243520518368
708,2019-07-19,-0.40502159827201467,749.6193304535648
709,2019-07-20,0.0,749.6193304535648
710,2019-07-21,0.0,749.6193304535648
711,2019-07-22,0.4949784017278489,750.1143088552926
712,2019-07-23,-0.30753239740840854,749.8067764578842
713,2019-07-24,-1.0,748.8067764578842
714,2019-07-25,0.6949784017280081,749.5017548596122
715,2019-07-26,0.4949784017277352,749.99673326134
716,2019-07-27,0.0,749.99673326134
717,2019-07-28,0.0,749.99673326134
718,2019-07-29,-2.3050215982722193,747.6917116630677
719,2019-07-30,3.7924676025918416,751.4841792656596
720,2019-07-31,0.0,751.4841792656596
721,2019-08-01,-2.5050215982723785,748.9791576673872
722,2019-08-02,-2.5050215982719237,746.4741360691153
723,2019-08-03,0.0,746.4741360691153
724,2019-08-04,0.0,746.4741360691153
725,2019-08-05,2.9949784017276215,749.4691144708429
726,2019-08-06,-2.10502159827206,747.3640928725708
727,2019-08-07,1.594978401727758,748.9590712742986
728,2019-08-08,-3.307532397408295,745.6515388768903
729,2019-08-09,1.8924676025917506,747.544006479482
730,2019-08-10,0.0,747.544006479482
731,2019-08-11,0.0,747.544006479482
732,2019-08-12,-0.20753239740827212,747.3364740820738
733,2019-08-13,-2.599999999999909,744.7364740820739
734,2019-08-14,4.894978401727826,749.6314524838017
735,2019-08-15,12.49748920086381,762.1289416846655
736,2019-08-16,-13.407532397408431,748.7214092872571
737,2019-08-17,0.0,748.7214092872571
738,2019-08-18,0.0,748.7214092872571
739,2019-08-19,4.400000000000091,753.1214092872572
740,2019-08-20,-2.2025107991362347,750.9188984881209
741,2019-08-21,-1.207532397407931,749.711366090713
742,2019-08-22,-0.10502159827217383,749.6063444924408
743,2019-08-23,-2.7175755939525743,746.8887688984883
744,2019-08-24,0.0,746.8887688984883
745,2019-08-25,0.0,746.8887688984883
746,2019-08-26,-2.10502159827206,744.7837473002162
747,2019-08-27,5.294978401727803,750.078725701944
748,2019-08-28,-0.805021598272333,749.2737041036717
749,2019-08-29,-4.310043196544257,744.9636609071274
750,2019-08-30,-2.710043196544575,742.2536177105828
751,2019-08-31,0.0,742.2536177105828
752,2019-09-01,0.0,742.2536177105828
753,2019-09-02,0.0,742.2536177105828
754,2019-09-03,0.789956803455425,743.0435745140383
755,2019-09-04,-1.0075323974082266,742.03604211663
756,2019-09-05,-0.30753239740840854,741.7285097192216
757,2019-09-06,-2.3100431965442567,739.4184665226774
758,2019-09-07,0.0,739.4184665226774
759,2019-09-08,0.0,739.4184665226774
760,2019-09-09,-0.5050215982721511,738.9134449244052
761,2019-09-10,1.9949784017280763,740.9084233261333
762,2019-09-11,-0.905021598272242,740.003401727861
763,2019-09-12,-3.0100431965445296,736.9933585313165
764,2019-09-13,4.692467602591819,741.6858261339083
765,2019-09-14,0.0,741.6858261339083
766,2019-09-15,0.0,741.6858261339083
767,2019-09-16,0.6000000000001364,742.2858261339085
768,2019-09-17,5.799999999999727,748.0858261339082
769,2019-09-18,2.5,750.5858261339082
770,2019-09-19,6.297489200864106,756.8833153347723
771,2019-09-20,-0.305021598272333,756.5782937365
772,2019-09-21,0.0,756.5782937365
773,2019-09-22,0.0,756.5782937365
774,2019-09-23,-9.110043196544439,747.4682505399555
775,2019-09-24,-2.60502159827206,744.8632289416835
776,2019-09-25,-0.5050215982721511,744.3582073434113
777,2019-09-26,-5.10502159827206,739.2531857451393
778,2019-09-27,-2.207532397408272,737.045653347731
779,2019-09-28,0.0,737.045653347731
780,2019-09-29,0.0,737.045653347731
781,2019-09-30,1.9874460043196223,739.0330993520506
782,2019-10-01,-3.8050215982721056,735.2280777537785
783,2019-10-02,6.794978401728031,742.0230561555065
784,2019-10-03,-9.415064794816772,732.6079913606898
785,2019-10-04,4.094978401727985,736.7029697624178
786,2019-10-05,0.0,736.7029697624178
787,2019-10-06,0.0,736.7029697624178
788,2019-10-07,4.189956803455743,740.8929265658735
789,2019-10-08,0.0,740.8929265658735
790,2019-10-09,0.7949784017278034,741.6879049676013
791,2019-10-10,0.0,741.6879049676013
792,2019-10-11,-1.1050215982720601,740.5828833693292
793,2019-10-12,0.0,740.5828833693292
794,2019-10-13,0.0,740.5828833693292
795,2019-10-14,-1.9075323974083176,738.6753509719209
796,2019-10-15,-1.305021598271992,737.3703293736489
797,2019-10-16,0.39246760259152325,737.7627969762405
798,2019-10-17,-0.6050215982722875,737.1577753779682
799,2019-10-18,1.3949784017279399,738.5527537796961
800,2019-10-19,0.0,738.5527537796961
801,2019-10-20,0.0,738.5527537796961
802,2019-10-21,-0.6050215982722875,737.9477321814238
803,2019-10-22,-1.7100431965441203,736.2376889848797
804,2019-10-23,-2.1100431965444386,734.1276457883353
805,2019-10-24,4.69748920086397,738.8251349891992
806,2019-10-25,0.10000000000013642,738.9251349891994
807,2019-10-26,0.0,738.9251349891994
808,2019-10-27,0.0,738.9251349891994
809,2019-10-28,0.599999999999909,739.5251349891993
810,2019-10-29,0.2924676025915005,739.8176025917908
811,2019-10-30,-2.9075323974079765,736.9100701943828
812,2019-10-31,-3.0075323974078856,733.9025377969749
813,2019-11-01,3.1974892008638562,737.1000269978388
814,2019-11-02,0.0,737.1000269978388
815,2019-11-03,0.0,737.1000269978388
816,2019-11-04,3.5,740.6000269978388
817,2019-11-05,1.0,741.6000269978388
818,2019-11-06,-0.10000000000013642,741.5000269978386
819,2019-11-07,3.8999999999998636,745.4000269978385
820,2019-11-08,0.7000000000002728,746.1000269978388
821,2019-11-09,0.0,746.1000269978388
822,2019-11-10,0.0,746.1000269978388
823,2019-11-11,-3.407532397408204,742.6924946004306
824,2019-11-12,-0.9025107991362802,741.7899838012943
825,2019-11-13,0.992467602591887,742.7824514038862
826,2019-11-14,1.2949784017278034,744.077429805614
827,2019-11-15,-4.310043196544257,739.7673866090697
828,2019-11-16,0.0,739.7673866090697
829,2019-11-17,0.0,739.7673866090697
830,2019-11-18,3.7949784017278034,743.5623650107975
831,2019-11-19,0.0,743.5623650107975
832,2019-11-20,6.694978401727667,750.2573434125252
833,2019-11-21,12.89497840172794,763.1523218142531
834,2019-11-22,4.3949784017277125,767.5473002159808
835,2019-11-23,0.0,767.5473002159808
836,2019-11-24,0.0,767.5473002159808
837,2019-11-25,-2.205021598271969,765.3422786177089
838,2019-11-26,-0.0025107991361892346,765.3397678185727
839,2019-11-27,1.4924676025916597,766.8322354211643
840,2019-11-28,0.38995680345578876,767.2221922246201
841,2019-11-29,-1.2050215982721966,766.0171706263479
842,2019-11-30,0.0,766.0171706263479
843,2019-12-01,0.0,766.0171706263479
844,2019-12-02,12.394978401727712,778.4121490280756
845,2019-12-03,-4.905021598272242,773.5071274298034
846,2019-12-04,0.0,773.5071274298034
847,2019-12-05,1.4949784017280763,775.0021058315315
848,2019-12-06,-0.005021598272378469,774.9970842332591
849,2019-12-07,0.0,774.9970842332591
850,2019-12-08,0.0,774.9970842332591
851,2019-12-09,-3.910043196544393,771.0870410367147
852,2019-12-10,-1.005021598272151,770.0820194384426
853,2019-12-11,-3.405021598272242,766.6769978401703
854,2019-12-12,-0.2050215982719692,766.4719762418983
855,2019-12-13,4.294978401727803,770.7669546436261
856,2019-12-14,0.0,770.7669546436261
857,2019-12-15,0.0,770.7669546436261
858,2019-12-16,-8.115064794816362,762.6518898488098
859,2019-12-17,6.3949784017277125,769.0468682505375
860,2019-12-18,-1.810043196544484,767.236825053993
861,2019-12-19,-4.810043196544257,762.4267818574488
862,2019-12-20,1.0974892008638335,763.5242710583126
863,2019-12-21,0.0,763.5242710583126
864,2019-12-22,0.0,763.5242710583126
865,2019-12-23,1.4949784017279626,765.0192494600406
866,2019-12-24,-3.912553995680355,761.1066954643602
867,2019-12-25,-1.9025107991361665,759.204184665224
868,2019-12-26,-2.7000000000000455,756.504184665224
869,2019-12-27,-1.8100431965442567,754.6941414686797
870,2019-12-28,0.0,754.6941414686797
871,2019-12-29,0.0,754.6941414686797
872,2019-12-30,-1.0075323974082266,753.6866090712715
873,2019-12-31,-1.505021598272151,752.1815874729994
874,2020-01-01,0.0,752.1815874729994
875,2020-01-02,0.19246760259159146,752.374055075591
876,2020-01-03,-6.002510799135848,746.3715442764551
877,2020-01-04,0.0,746.3715442764551
878,2020-01-05,0.0,746.3715442764551
879,2020-01-06,-1.8050215982721056,744.566522678183
880,2020-01-07,-3.905021598272242,740.6615010799107
881,2020-01-08,5.094978401727985,745.7564794816387
882,2020-01-09,0.49748920086392445,746.2539686825027
883,2020-01-10,3.900000000000091,750.1539686825028
884,2020-01-11,0.0,750.1539686825028
885,2020-01-12,0.0,750.1539686825028
886,2020-01-13,0.7999999999999545,750.9539686825027
887,2020-01-14,2.7999999999999545,753.7539686825027
888,2020-01-15,-1.9025107991359391,751.8514578833667
889,2020-01-16,2.494978401727849,754.3464362850946
890,2020-01-17,-0.9050215982720147,753.4414146868226
891,2020-01-18,0.0,753.4414146868226
892,2020-01-19,0.0,753.4414146868226
893,2020-01-20,-5.910043196544393,747.5313714902782
894,2020-01-21,3.1974892008638562,750.728860691142
895,2020-01-22,6.7999999999999545,757.528860691142
896,2020-01-23,0.0,757.528860691142
897,2020-01-24,0.0,757.528860691142
898,2020-01-25,0.0,757.528860691142
899,2020-01-26,0.0,757.528860691142
900,2020-01-27,0.0,757.528860691142
901,2020-01-28,0.0,757.528860691142
902,2020-01-29,0.0,757.528860691142
903,2020-01-30,-3.6075323974082494,753.9213282937337
904,2020-01-31,14.089956803455834,768.0112850971896
905,2020-02-01,0.0,768.0112850971896
906,2020-02-02,0.0,768.0112850971896
907,2020-02-03,-3.0050215982723785,765.0062634989172
908,2020-02-04,-4.805021598272106,760.2012419006451
909,2020-02-05,-0.8100431965442567,759.3911987041008
910,2020-02-06,-4.305021598272333,755.0861771058285
911,2020-02-07,-0.10502159827206015,754.9811555075564
912,2020-02-08,0.0,754.9811555075564
913,2020-02-09,0.0,754.9811555075564
914,2020-02-10,1.0899568034553795,756.0711123110118
915,2020-02-11,0.09497840172775796,756.1660907127396
916,2020-02-12,1.0949784017279853,757.2610691144675
917,2020-02-13,-0.1050215982725149,757.156047516195
918,2020-02-14,-0.40502159827201467,756.751025917923
919,2020-02-15,0.0,756.751025917923
920,2020-02-16,0.0,756.751025917923
921,2020-02-17,-4.010043196544302,752.7409827213787
922,2020-02-18,3.689956803455516,756.4309395248342
923,2020-02-19,-7.510043196544302,748.9208963282899
924,2020-02-20,-6.205021598272197,742.7158747300177
925,2020-02-21,5.89497840172794,748.6108531317457
926,2020-02-22,0.0,748.6108531317457
927,2020-02-23,0.0,748.6108531317457
928,2020-02-24,6.889956803455789,755.5008099352015
929,2020-02-25,-5.1050215982722875,750.3957883369292
930,2020-02-26,-1.3050215982718782,749.0907667386573
931,2020-02-27,-3.9050215982724694,745.1857451403848
932,2020-02-28,-5.10502159827206,740.0807235421128
933,2020-02-29,0.0,740.0807235421128
934,2020-03-01,0.0,740.0807235421128
935,2020-03-02,-3.4050215982720147,736.6757019438407
936,2020-03-03,7.694978401727667,744.3706803455684
937,2020-03-04,-1.805021598272333,742.5656587472961
938,2020-03-05,8.994978401728076,751.5606371490242
939,2020-03-06,2.3949784017277125,753.9556155507519
940,2020-03-07,0.0,753.9556155507519
941,2020-03-08,0.0,753.9556155507519
942,2020-03-09,18.79497840172803,772.7505939524799
943,2020-03-10,-7.205021598272424,765.5455723542075
944,2020-03-11,27.294978401727803,792.8405507559353
945,2020-03-12,-9.710043196544348,783.1305075593909
946,2020-03-13,-7.110043196544439,776.0204643628465
947,2020-03-14,0.0,776.0204643628465
948,2020-03-15,0.0,776.0204643628465
949,2020-03-16,20.894978401727712,796.9154427645742
950,2020-03-17,-7.60502159827206,789.3104211663021
951,2020-03-18,12.894978401727712,802.2053995680299
952,2020-03-19,-2.010043196544302,800.1953563714856
953,2020-03-20,-1.3050215982721056,798.8903347732135
954,2020-03-21,0.0,798.8903347732135
955,2020-03-22,0.0,798.8903347732135
956,2020-03-23,9.294978401727803,808.1853131749413
957,2020-03-24,-9.307532397408295,798.877780777533
958,2020-03-25,22.299999999999955,821.1777807775329
959,2020-03-26,-3.8075323974080675,817.3702483801248
960,2020-03-27,-1.2100431965443477,816.1602051835805
961,2020-03-28,0.0,816.1602051835805
962,2020-03-29,0.0,816.1602051835805
963,2020-03-30,-0.10502159827228752,816.0551835853082
964,2020-03-31,18.39497840172794,834.4501619870362
965,2020-04-01,0.0,834.4501619870362
966,2020-04-02,0.0,834.4501619870362
967,2020-04-03,-6.805021598272333,827.6451403887638
968,2020-04-04,0.0,827.6451403887638
969,2020-04-05,0.0,827.6451403887638
970,2020-04-06,0.7924676025918416,828.4376079913557
971,2020-04-07,20.200000000000045,848.6376079913557
972,2020-04-08,-2.0,846.6376079913557
973,2020-04-09,5.2000000000000455,851.8376079913558
974,2020-04-10,1.7999999999999545,853.6376079913557
975,2020-04-11,0.0,853.6376079913557
976,2020-04-12,0.0,853.6376079913557
977,2020-04-13,7.7000000000000455,861.3376079913558
978,2020-04-14,8.794978401727917,870.1325863930837
979,2020-04-15,12.299999999999955,882.4325863930836
980,2020-04-16,7.397489200864015,889.8300755939476
981,2020-04-17,-0.10502159827228752,889.7250539956754
982,2020-04-18,0.0,889.7250539956754
983,2020-04-19,0.0,889.7250539956754
984,2020-04-20,-2.10502159827206,887.6200323974033
985,2020-04-21,25.194978401727894,912.8150107991312
986,2020-04-22,0.0,912.8150107991312
987,2020-04-23,-0.010043196544529565,912.8049676025867
988,2020-04-24,-6.10502159827206,906.6999460043146
989,2020-04-25,0.0,906.6999460043146
990,2020-04-26,0.0,906.6999460043146
991,2020-04-27,9.994978401727622,916.6949244060422
992,2020-04-28,0.0,916.6949244060422
993,2020-04-29,-5.905021598272242,910.78990280777
994,2020-04-30,0.0,910.78990280777
995,2020-05-01,0.0,910.78990280777
996,2020-05-02,0.0,910.78990280777
997,2020-05-03,0.0,910.78990280777
998,2020-05-04,-4.815064794816635,905.9748380129533
999,2020-05-05,-2.10502159827206,903.8698164146813
1000,2020-05-06,12.692467602591819,916.5622840172731
1001,2020-05-07,24.0,940.5622840172731
1002,2020-05-08,2.0,942.5622840172731
1003,2020-05-09,0.0,942.5622840172731
1004,2020-05-10,0.0,942.5622840172731
1005,2020-05-11,18.200000000000045,960.7622840172731
1006,2020-05-12,-3.099999999999909,957.6622840172732
1007,2020-05-13,6.094978401727644,963.7572624190009
1008,2020-05-14,-2.2999999999999545,961.4572624190009
1009,2020-05-15,3.5949784017278716,965.0522408207288
1010,2020-05-16,0.0,965.0522408207288
1011,2020-05-17,0.0,965.0522408207288
1012,2020-05-18,21.299999999999955,986.3522408207288
1013,2020-05-19,11.5,997.8522408207288
1014,2020-05-20,4.29497840172769,1002.1472192224564
1015,2020-05-21,56.197489200863856,1058.3447084233203
1016,2020-05-22,20.39497840172794,1078.7396868250482
1017,2020-05-23,0.0,1078.7396868250482
1018,2020-05-24,0.0,1078.7396868250482
1019,2020-05-25,-3.7050215982721966,1075.034665226776
1020,2020-05-26,0.0,1075.034665226776
1021,2020-05-27,21.99497840172785,1097.029643628504
1022,2020-05-28,-10.60502159827206,1086.4246220302318
1023,2020-05-29,2.0949784017279853,1088.5196004319598
1024,2020-05-30,0.0,1088.5196004319598
1025,2020-05-31,0.0,1088.5196004319598
1026,2020-06-01,0.0,1088.5196004319598
1027,2020-06-02,-0.4050215982724694,1088.1145788336873
1028,2020-06-03,-3.2100431965443477,1084.904535637143
1029,2020-06-04,-0.7100431965443477,1084.1944924405987
1030,2020-06-05,-1.8050215982721056,1082.3894708423265
1031,2020-06-06,0.0,1082.3894708423265
1032,2020-06-07,0.0,1082.3894708423265
1033,2020-06-08,-8.707532397408386,1073.6819384449182
1034,2020-06-09,-3.6175755939525516,1070.0643628509656
1035,2020-06-10,-2.905021598272242,1067.1593412526934
1036,2020-06-11,39.489956803455925,1106.6492980561493
1037,2020-06-12,0.0,1106.6492980561493
1038,2020-06-13,0.0,1106.6492980561493
1039,2020-06-14,0.0,1106.6492980561493
1040,2020-06-15,22.594978401727758,1129.244276457877
1041,2020-06-16,-3.60502159827206,1125.639254859605
1042,2020-06-17,-1.005021598272151,1124.6342332613328
1043,2020-06-18,-3.205021598271969,1121.4292116630609
1044,2020-06-19,-2.5050215982723785,1118.9241900647885
1045,2020-06-20,0.0,1118.9241900647885
1046,2020-06-21,0.0,1118.9241900647885
1047,2020-06-22,-7.412553995680355,1111.5116360691081
1048,2020-06-23,-0.5050215982723785,1111.0066144708358
1049,2020-06-24,4.687446004319554,1115.6940604751553
1050,2020-06-25,-7.715064794816499,1107.9789956803388
1051,2020-06-26,2.3899568034557888,1110.3689524837946
1052,2020-06-27,0.0,1110.3689524837946
1053,2020-06-28,0.0,1110.3689524837946
1054,2020-06-29,10.894978401727712,1121.2639308855223
1055,2020-06-30,5.389956803455561,1126.6538876889779
1056,2020-07-01,0.7974892008639927,1127.4513768898419
1057,2020-07-02,-3.005021598272151,1124.4463552915697
1058,2020-07-03,-5.005021598272151,1119.4413336932976
1059,2020-07-04,0.0,1119.4413336932976
1060,2020-07-05,0.0,1119.4413336932976
1061,2020-07-06,25.5,1144.9413336932976
1062,2020-07-07,-2.1075323974082494,1142.8338012958893
1063,2020-07-08,-1.9050215982720147,1140.9287796976173
1064,2020-07-09,-9.51004319654453,1131.4187365010728
1065,2020-07-10,2.094978401727758,1133.5137149028005
1066,2020-07-11,0.0,1133.5137149028005
1067,2020-07-12,0.0,1133.5137149028005
1068,2020-07-13,2.5949784017279853,1136.1086933045285
1069,2020-07-14,0.19246760259193252,1136.3011609071204
1070,2020-07-15,12.799999999999955,1149.1011609071204
1071,2020-07-16,-1.3025107991361438,1147.7986501079843
1072,2020-07-17,0.09497840172775796,1147.893628509712
1073,2020-07-18,0.0,1147.893628509712
1074,2020-07-19,0.0,1147.893628509712
1075,2020-07-20,-3.010043196544302,1144.8835853131677
1076,2020-07-21,-5.215064794816499,1139.6685205183512
1077,2020-07-22,8.69497840172744,1148.3634989200787
1078,2020-07-23,-2.0050215982719237,1146.3584773218067
1079,2020-07-24,21.994978401728076,1168.3534557235348
1080,2020-07-25,0.0,1168.3534557235348
1081,2020-07-26,0.0,1168.3534557235348
1082,2020-07-27,14.089956803455607,1182.4434125269904
1083,2020-07-28,0.0,1182.4434125269904
1084,2020-07-29,-11.60502159827206,1170.8383909287184
1085,2020-07-30,-10.305021598272333,1160.533369330446
1086,2020-07-31,3.7949784017278034,1164.3283477321738
1087,2020-08-01,0.0,1164.3283477321738
1088,2020-08-02,0.0,1164.3283477321738
1089,2020-08-03,-1.6050215982722875,1162.7233261339015
1090,2020-08-04,-6.405021598272015,1156.3183045356295
1091,2020-08-05,4.297489200863993,1160.6157937364935
1092,2020-08-06,-10.505021598272151,1150.1107721382214
1093,2020-08-07,-2.8075323974085222,1147.3032397408128
1094,2020-08-08,0.0,1147.3032397408128
1095,2020-08-09,0.0,1147.3032397408128
1096,2020-08-10,7.294978401728031,1154.5982181425409
1097,2020-08-11,-2.205021598271969,1152.393196544269
1098,2020-08-12,-8.610043196544666,1143.7831533477242
1099,2020-08-13,-2.005021598272151,1141.778131749452
1100,2020-08-14,1.1899568034557433,1142.9680885529078
1101,2020-08-15,0.0,1142.9680885529078
1102,2020-08-16,0.0,1142.9680885529078
1103,2020-08-17,2.7949784017278034,1145.7630669546356
1104,2020-08-18,2.8949784017277125,1148.6580453563633
1105,2020-08-19,-3.1050215982722875,1145.553023758091
1106,2020-08-20,4.094978401727758,1149.6480021598188
1107,2020-08-21,-0.6075323974082494,1149.0404697624106
1108,2020-08-22,0.0,1149.0404697624106
1109,2020-08-23,0.0,1149.0404697624106
1110,2020-08-24,22.59999999999991,1171.6404697624105
1111,2020-08-25,6.794978401727803,1178.4354481641383
1112,2020-08-26,1.9899568034554704,1180.4254049675937
1113,2020-08-27,5.800000000000182,1186.225404967594
1114,2020-08-28,4.0,1190.225404967594
1115,2020-08-29,0.0,1190.225404967594
1116,2020-08-30,0.0,1190.225404967594
1117,2020-08-31,0.694978401727667,1190.9203833693216
1118,2020-09-01,13.300000000000182,1204.2203833693218
1119,2020-09-02,0.0,1204.2203833693218
1120,2020-09-03,12.599999999999909,1216.8203833693217
1121,2020-09-04,-5.2000000000000455,1211.6203833693216
1122,2020-09-05,0.0,1211.6203833693216
1123,2020-09-06,0.0,1211.6203833693216
1124,2020-09-07,15.592467602591569,1227.2128509719132
1125,2020-09-08,0.0,1227.2128509719132
1126,2020-09-09,-0.9150647948165442,1226.2977861770967
1127,2020-09-10,4.89497840172794,1231.1927645788246
1128,2020-09-11,-3.1050215982722875,1228.0877429805523
1129,2020-09-12,0.0,1228.0877429805523
1130,2020-09-13,0.0,1228.0877429805523
1131,2020-09-14,-4.015064794816681,1224.0726781857356
1132,2020-09-15,-2.2150647948162714,1221.8576133909194
1133,2020-09-16,-0.7050215982719692,1221.1525917926474
1134,2020-09-17,-8.110043196544666,1213.0425485961027
1135,2020-09-18,4.597489200864175,1217.640037796967
1136,2020-09-19,0.0,1217.640037796967
1137,2020-09-20,0.0,1217.640037796967
1138,2020-09-21,1.699999999999818,1219.3400377969667
1139,2020-09-22,-0.4025107991360528,1218.9375269978307
1140,2020-09-23,-2.7100431965443477,1216.2274838012863
1141,2020-09-24,-4.01004319654453,1212.2174406047418
1142,2020-09-25,-3.3100431965442567,1208.9073974081975
1143,2020-09-26,0.0,1208.9073974081975
1144,2020-09-27,0.0,1208.9073974081975
1145,2020-09-28,3.992467602591887,1212.8998650107894
1146,2020-09-29,-1.3075323974082949,1211.5923326133811
1147,2020-09-30,-1.7050215982721966,1209.887311015109
1148,2020-10-01,-6.110043196544439,1203.7772678185645
1149,2020-10-02,3.2899568034556523,1207.0672246220201
1150,2020-10-03,0.0,1207.0672246220201
1151,2020-10-04,0.0,1207.0672246220201
