,Datetime,gain,total_gain
116,2017-12-03,0.0,137.53588012958932
117,2017-12-04,14.53620410367165,152.07208423326097
118,2017-12-05,-10.618979481641418,141.45310475161955
119,2017-12-06,-15.582775377969796,125.87032937364975
120,2017-12-07,0.0,125.87032937364975
121,2017-12-08,0.0,125.87032937364975
122,2017-12-09,0.0,125.87032937364975
123,2017-12-10,0.0,125.87032937364975
124,2017-12-11,-0.8551835853131422,125.01514578833661
125,2017-12-12,-8.52759179265658,116.48755399568003
126,2017-12-13,0.0,116.48755399568003
127,2017-12-14,5.736204103671696,122.22375809935173
128,2017-12-15,7.0,129.22375809935173
129,2017-12-16,0.0,129.22375809935173
130,2017-12-17,0.0,129.22375809935173
131,2017-12-18,23.0,152.22375809935173
132,2017-12-19,-14.618979481641446,137.60477861771028
133,2017-12-20,-6.227591792656625,131.37718682505366
134,2017-12-21,0.0,131.37718682505366
135,2017-12-22,0.0,131.37718682505366
136,2017-12-23,0.0,131.37718682505366
137,2017-12-24,0.0,131.37718682505366
138,2017-12-25,0.5362041036716505,131.9133909287253
139,2017-12-26,14.700000000000045,146.61339092872535
140,2017-12-27,-5.091387688984838,141.5220032397405
141,2017-12-28,4.136204103671673,145.6582073434122
142,2017-12-29,2.1000000000000227,147.7582073434122
143,2017-12-30,0.0,147.7582073434122
144,2017-12-31,0.0,147.7582073434122
145,2018-01-01,0.0,147.7582073434122
146,2018-01-02,11.572408207343415,159.33061555075562
147,2018-01-03,9.736204103671724,169.06681965442735
148,2018-01-04,0.0,169.06681965442735
149,2018-01-05,0.07240820734341469,169.13922786177076
150,2018-01-06,0.0,169.13922786177076
151,2018-01-07,0.0,169.13922786177076
152,2018-01-08,15.43620410367177,184.57543196544253
153,2018-01-09,12.0,196.57543196544253
154,2018-01-10,-8.791387688985026,187.7840442764575
155,2018-01-11,10.336204103671605,198.1202483801291
156,2018-01-12,-0.16379589632813918,197.95645248380097
157,2018-01-13,0.0,197.95645248380097
158,2018-01-14,0.0,197.95645248380097
159,2018-01-15,4.236204103671696,202.19265658747267
160,2018-01-16,-20.418979481641628,181.77367710583104
161,2018-01-17,13.372408207343511,195.14608531317455
162,2018-01-18,8.608612311015207,203.75469762418976
163,2018-01-19,8.200000000000045,211.9546976241898
164,2018-01-20,0.0,211.9546976241898
165,2018-01-21,0.0,211.9546976241898
166,2018-01-22,33.5,245.4546976241898
167,2018-01-23,14.0,259.4546976241898
168,2018-01-24,3.0,262.4546976241898
169,2018-01-25,16.0,278.4546976241898
170,2018-01-26,-6.49138768898473,271.9633099352051
171,2018-01-27,0.0,271.9633099352051
172,2018-01-28,0.0,271.9633099352051
173,2018-01-29,4.572408207343301,276.5357181425484
174,2018-01-30,0.0,276.5357181425484
175,2018-01-31,0.0,276.5357181425484
176,2018-02-01,1.0724082073433578,277.60812634989173
177,2018-02-02,0.0,277.60812634989173
178,2018-02-03,0.0,277.60812634989173
179,2018-02-04,0.0,277.60812634989173
180,2018-02-05,8.444816414686784,286.0529427645785
181,2018-02-06,-28.955183585313137,257.0977591792654
182,2018-02-07,-9.627591792656517,247.47016738660886
183,2018-02-08,-2.527591792656608,244.94257559395226
184,2018-02-09,10.908612311015048,255.8511879049673
185,2018-02-10,0.0,255.8511879049673
186,2018-02-11,0.0,255.8511879049673
187,2018-02-12,30.97240820734342,286.8235961123107
188,2018-02-13,14.5,301.3235961123107
189,2018-02-14,0.0,301.3235961123107
190,2018-02-15,0.0,301.3235961123107
191,2018-02-16,0.0,301.3235961123107
192,2018-02-17,0.0,301.3235961123107
193,2018-02-18,0.0,301.3235961123107
194,2018-02-19,0.0,301.3235961123107
195,2018-02-20,0.0,301.3235961123107
196,2018-02-21,28.5,329.8235961123107
197,2018-02-22,-7.191387688984889,322.63220842332584
198,2018-02-23,16.736204103671696,339.36841252699753
199,2018-02-24,0.0,339.36841252699753
200,2018-02-25,0.0,339.36841252699753
201,2018-02-26,25.60861231101501,364.97702483801254
202,2018-02-27,-13.82759179265679,351.14943304535575
203,2018-02-28,0.0,351.14943304535575
204,2018-03-01,-12.755183585313262,338.3942494600425
205,2018-03-02,0.0,338.3942494600425
206,2018-03-03,0.0,338.3942494600425
207,2018-03-04,0.0,338.3942494600425
208,2018-03-05,-3.8275917926565057,334.566657667386
209,2018-03-06,6.736204103671696,341.3028617710577
210,2018-03-07,14.608612311015179,355.91147408207286
211,2018-03-08,0.0,355.91147408207286
212,2018-03-09,0.8448164146867043,356.75629049675956
213,2018-03-10,0.0,356.75629049675956
214,2018-03-11,0.0,356.75629049675956
215,2018-03-12,3.572408207343301,360.32869870410286
216,2018-03-13,-0.2913876889849121,360.03731101511795
217,2018-03-14,-0.3913876889847643,359.6459233261332
218,2018-03-15,0.0,359.6459233261332
219,2018-03-16,-1.427591792656699,358.2183315334765
220,2018-03-17,0.0,358.2183315334765
221,2018-03-18,0.0,358.2183315334765
222,2018-03-19,-7.455183585313307,350.7631479481632
223,2018-03-20,0.0,350.7631479481632
224,2018-03-21,-4.127591792656688,346.6355561555065
225,2018-03-22,-2.7275917926566535,343.90796436284984
226,2018-03-23,-0.527591792656608,343.38037257019323
227,2018-03-24,0.0,343.38037257019323
228,2018-03-25,0.0,343.38037257019323
229,2018-03-26,7.736204103671696,351.1165766738649
230,2018-03-27,5.108612311015236,356.22518898488016
231,2018-03-28,0.836204103671605,357.06139308855177
232,2018-03-29,0.008612311015099294,357.07000539956687
233,2018-03-30,1.636204103671787,358.70620950323865
234,2018-03-31,0.0,358.70620950323865
235,2018-04-01,0.0,358.70620950323865
236,2018-04-02,16.799999999999955,375.5062095032386
237,2018-04-03,-2.4637958963283495,373.04241360691026
238,2018-04-04,-8.191387688984946,364.8510259179253
239,2018-04-05,7.972408207343392,372.8234341252687
240,2018-04-06,0.8362041036716619,373.65963822894037
241,2018-04-07,0.0,373.65963822894037
242,2018-04-08,0.0,373.65963822894037
243,2018-04-09,2.5362041036716505,376.195842332612
244,2018-04-10,-1.1913876889847757,375.00445464362724
245,2018-04-11,23.97240820734345,398.9768628509707
246,2018-04-12,-7.027591792656551,391.94927105831414
247,2018-04-13,8.272408207343346,400.2216792656575
248,2018-04-14,0.0,400.2216792656575
249,2018-04-15,0.0,400.2216792656575
250,2018-04-16,0.0,400.2216792656575
251,2018-04-17,0.0,400.2216792656575
252,2018-04-18,9.172408207343437,409.3940874730009
253,2018-04-19,25.572408207343358,434.9664956803443
254,2018-04-20,10.708612311015145,445.6751079913594
255,2018-04-21,0.0,445.6751079913594
256,2018-04-22,0.0,445.6751079913594
257,2018-04-23,19.10861231101495,464.7837203023744
258,2018-04-24,0.0,464.7837203023744
259,2018-04-25,0.0,464.7837203023744
260,2018-04-26,26.97240820734345,491.7561285097178
261,2018-04-27,-4.427591792656642,487.3285367170612
262,2018-04-28,0.0,487.3285367170612
263,2018-04-29,0.0,487.3285367170612
264,2018-04-30,0.0,487.3285367170612
265,2018-05-01,0.0,487.3285367170612
266,2018-05-02,0.0,487.3285367170612
267,2018-05-03,0.0,487.3285367170612
268,2018-05-04,-7.027591792656608,480.3009449244046
269,2018-05-05,0.0,480.3009449244046
270,2018-05-06,0.0,480.3009449244046
271,2018-05-07,32.23620410367175,512.5371490280763
272,2018-05-08,-15.191387688985003,497.3457613390913
273,2018-05-09,-16.59138768898481,480.7543736501065
274,2018-05-10,28.808612311015224,509.56298596112174
275,2018-05-11,0.3086123110150538,509.8715982721368
276,2018-05-12,0.0,509.8715982721368
277,2018-05-13,0.0,509.8715982721368
278,2018-05-14,10.472408207343392,520.3440064794802
279,2018-05-15,-0.09138768898480976,520.2526187904954
280,2018-05-16,0.0,520.2526187904954
281,2018-05-17,0.0,520.2526187904954
282,2018-05-18,-11.09138768898481,509.16123110151057
283,2018-05-19,0.0,509.16123110151057
284,2018-05-20,0.0,509.16123110151057
285,2018-05-21,-4.191387688984946,504.9698434125256
286,2018-05-22,0.6448164146868862,505.6146598272125
287,2018-05-23,0.0,505.6146598272125
288,2018-05-24,0.0,505.6146598272125
289,2018-05-25,11.972408207343335,517.5870680345558
290,2018-05-26,0.0,517.5870680345558
291,2018-05-27,0.0,517.5870680345558
292,2018-05-28,39.37240820734337,556.9594762418992
293,2018-05-29,16.63620410367173,573.5956803455709
294,2018-05-30,-14.291387688985083,559.3042926565859
295,2018-05-31,-2.1637958963282244,557.1404967602576
296,2018-06-01,13.236204103671753,570.3767008639294
297,2018-06-02,0.0,570.3767008639294
298,2018-06-03,0.0,570.3767008639294
299,2018-06-04,0.0,570.3767008639294
300,2018-06-05,0.0,570.3767008639294
301,2018-06-06,13.136204103671616,583.512904967601
302,2018-06-07,-3.0,580.512904967601
303,2018-06-08,-1.86379589632827,578.6491090712727
304,2018-06-09,0.0,578.6491090712727
305,2018-06-10,0.0,578.6491090712727
306,2018-06-11,-5.663795896328224,572.9853131749445
307,2018-06-12,3.4086123110151902,576.3939254859597
308,2018-06-13,0.0,576.3939254859597
309,2018-06-14,0.0,576.3939254859597
310,2018-06-15,-5.327591792656449,571.0663336933032
311,2018-06-16,0.0,571.0663336933032
312,2018-06-17,0.0,571.0663336933032
313,2018-06-18,23.772408207343346,594.8387419006466
314,2018-06-19,28.772408207343346,623.6111501079899
315,2018-06-20,3.0362041036717073,626.6473542116616
316,2018-06-21,-11.691387688984832,614.9559665226768
317,2018-06-22,19.836204103671662,634.7921706263485
318,2018-06-23,0.0,634.7921706263485
319,2018-06-24,0.0,634.7921706263485
320,2018-06-25,9.536204103671707,644.3283747300202
321,2018-06-26,-6.127591792656631,638.2007829373636
322,2018-06-27,2.4724082073432783,640.6731911447068
323,2018-06-28,-1.6275917926566308,639.0455993520502
324,2018-06-29,0.0,639.0455993520502
325,2018-06-30,0.0,639.0455993520502
326,2018-07-01,0.0,639.0455993520502
327,2018-07-02,7.472408207343506,646.5180075593937
328,2018-07-03,14.87240820734337,661.3904157667371
329,2018-07-04,-11.12759179265663,650.2628239740804
330,2018-07-05,8.472408207343506,658.735232181424
331,2018-07-06,14.836204103671662,673.5714362850956
332,2018-07-07,0.0,673.5714362850956
333,2018-07-08,0.0,673.5714362850956
334,2018-07-09,18.008612311015327,691.5800485961109
335,2018-07-10,0.0,691.5800485961109
336,2018-07-11,5.472408207343392,697.0524568034543
337,2018-07-12,-2.9275917926564716,694.1248650107979
338,2018-07-13,0.0,694.1248650107979
339,2018-07-14,0.0,694.1248650107979
340,2018-07-15,0.0,694.1248650107979
341,2018-07-16,0.0,694.1248650107979
342,2018-07-17,5.636204103671616,699.7610691144695
343,2018-07-18,16.100000000000023,715.8610691144695
344,2018-07-19,6.899999999999977,722.7610691144695
345,2018-07-20,-13.455183585312966,709.3058855291565
346,2018-07-21,0.0,709.3058855291565
347,2018-07-22,0.0,709.3058855291565
348,2018-07-23,2.308612311015281,711.6144978401718
349,2018-07-24,-11.655183585313353,699.9593142548584
350,2018-07-25,0.0,699.9593142548584
351,2018-07-26,0.0,699.9593142548584
352,2018-07-27,0.0,699.9593142548584
353,2018-07-28,0.0,699.9593142548584
354,2018-07-29,0.0,699.9593142548584
355,2018-07-30,-2.7275917926566535,697.2317224622018
356,2018-07-31,0.0,697.2317224622018
357,2018-08-01,2.3724082073435966,699.6041306695454
358,2018-08-02,2.1086123110152357,701.7127429805606
359,2018-08-03,2.408612311014963,704.1213552915756
360,2018-08-04,0.0,704.1213552915756
361,2018-08-05,0.0,704.1213552915756
362,2018-08-06,0.0,704.1213552915756
363,2018-08-07,0.0,704.1213552915756
364,2018-08-08,3.836204103671662,707.9575593952472
365,2018-08-09,4.008612311015099,711.9661717062623
366,2018-08-10,-0.7637958963282472,711.2023758099341
367,2018-08-11,0.0,711.2023758099341
368,2018-08-12,0.0,711.2023758099341
369,2018-08-13,-3.527591792656608,707.6747840172775
370,2018-08-14,-0.3637958963283836,707.3109881209491
371,2018-08-15,0.0,707.3109881209491
372,2018-08-16,-0.6913876889848325,706.6196004319643
373,2018-08-17,1.4086123110151902,708.0282127429795
374,2018-08-18,0.0,708.0282127429795
375,2018-08-19,0.0,708.0282127429795
376,2018-08-20,-2.027591792656608,706.0006209503229
377,2018-08-21,3.5362041036717073,709.5368250539946
378,2018-08-22,-0.2637958963282472,709.2730291576663
379,2018-08-23,0.0,709.2730291576663
380,2018-08-24,-2.0637958963283154,707.209233261338
381,2018-08-25,0.0,707.209233261338
382,2018-08-26,0.0,707.209233261338
383,2018-08-27,4.7000000000000455,711.909233261338
384,2018-08-28,1.4362041036716846,713.3454373650097
385,2018-08-29,-2.027591792656608,711.3178455723531
386,2018-08-30,6.836204103671776,718.1540496760249
387,2018-08-31,1.8086123110151675,719.9626619870401
388,2018-09-01,0.0,719.9626619870401
389,2018-09-02,0.0,719.9626619870401
390,2018-09-03,0.0,719.9626619870401
391,2018-09-04,0.5724082073435284,720.5350701943836
392,2018-09-05,8.772408207343346,729.3074784017269
393,2018-09-06,2.77240820734346,732.0798866090704
394,2018-09-07,-6.191387688984719,725.8884989200857
395,2018-09-08,0.0,725.8884989200857
396,2018-09-09,0.0,725.8884989200857
397,2018-09-10,-0.6913876889849462,725.1971112311007
398,2018-09-11,13.836204103671776,739.0333153347725
399,2018-09-12,3.3362041036717756,742.3695194384443
400,2018-09-13,0.0,742.3695194384443
401,2018-09-14,0.0,742.3695194384443
402,2018-09-15,0.0,742.3695194384443
403,2018-09-16,0.0,742.3695194384443
404,2018-09-17,0.0,742.3695194384443
405,2018-09-18,4.736204103671639,747.1057235421159
406,2018-09-19,0.7999999999999545,747.9057235421159
407,2018-09-20,4.872408207343483,752.7781317494594
408,2018-09-21,2.5724082073434147,755.3505399568028
409,2018-09-22,0.0,755.3505399568028
410,2018-09-23,0.0,755.3505399568028
411,2018-09-24,-0.3637958963283836,754.9867440604744
412,2018-09-25,-2.9275917926565853,752.0591522678178
413,2018-09-26,-2.5637958963282017,749.4953563714896
414,2018-09-27,2.236204103671753,751.7315604751614
415,2018-09-28,0.0,751.7315604751614
416,2018-09-29,0.0,751.7315604751614
417,2018-09-30,0.0,751.7315604751614
418,2018-10-01,-0.6275917926565171,751.1039686825048
419,2018-10-02,0.47240820734350564,751.5763768898483
420,2018-10-03,0.0,751.5763768898483
421,2018-10-04,0.0,751.5763768898483
422,2018-10-05,5.172408207343437,756.7487850971918
423,2018-10-06,0.0,756.7487850971918
424,2018-10-07,0.0,756.7487850971918
425,2018-10-08,3.8724082073435966,760.6211933045354
426,2018-10-09,0.0,760.6211933045354
427,2018-10-10,-0.7275917926566535,759.8936015118787
428,2018-10-11,6.3724082073432555,766.266009719222
429,2018-10-12,13.736204103671753,780.0022138228937
430,2018-10-13,0.0,780.0022138228937
431,2018-10-14,0.0,780.0022138228937
432,2018-10-15,-14.291387688984855,765.7108261339089
433,2018-10-16,0.6362041036716164,766.3470302375805
434,2018-10-17,9.008612311014986,775.3556425485955
435,2018-10-18,-3.3275917926565626,772.0280507559389
436,2018-10-19,-2.4913876889849007,769.536663066954
437,2018-10-20,0.0,769.536663066954
438,2018-10-21,0.0,769.536663066954
439,2018-10-22,10.408612311015077,779.9452753779691
440,2018-10-23,9.572408207343301,789.5176835853124
441,2018-10-24,2.77240820734346,792.2900917926559
442,2018-10-25,0.0,792.2900917926559
443,2018-10-26,-21.455183585313193,770.8349082073427
444,2018-10-27,0.0,770.8349082073427
445,2018-10-28,0.0,770.8349082073427
446,2018-10-29,0.0,770.8349082073427
447,2018-10-30,0.0,770.8349082073427
448,2018-10-31,17.536204103671707,788.3711123110144
449,2018-11-01,-1.1913876889848325,787.1797246220295
450,2018-11-02,0.0,787.1797246220295
451,2018-11-03,0.0,787.1797246220295
452,2018-11-04,0.0,787.1797246220295
453,2018-11-05,-5.691387688984946,781.4883369330446
454,2018-11-06,0.33620410367177556,781.8245410367164
455,2018-11-07,-1.927591792656699,779.8969492440597
456,2018-11-08,1.3448164146867612,781.2417656587464
457,2018-11-09,8.77240820734346,790.0141738660899
458,2018-11-10,0.0,790.0141738660899
459,2018-11-11,0.0,790.0141738660899
460,2018-11-12,-6.491387688985014,783.5227861771049
461,2018-11-13,-12.200000000000045,771.3227861771048
462,2018-11-14,-5.391387688984764,765.9313984881201
463,2018-11-15,-0.7275917926564262,765.2038066954636
464,2018-11-16,0.0,765.2038066954636
465,2018-11-17,0.0,765.2038066954636
466,2018-11-18,0.0,765.2038066954636
467,2018-11-19,0.7362041036716391,765.9400107991353
468,2018-11-20,-2.763795896328247,763.176214902807
469,2018-11-21,13.436204103671685,776.6124190064787
470,2018-11-22,-3.763795896328247,772.8486231101505
471,2018-11-23,0.47240820734339195,773.3210313174939
472,2018-11-24,0.0,773.3210313174939
473,2018-11-25,0.0,773.3210313174939
474,2018-11-26,0.5086123110150993,773.829643628509
475,2018-11-27,0.508612311015213,774.3382559395242
476,2018-11-28,-0.16379589632845182,774.1744600431957
