,Datetime,gain,total_gain
115,2017-12-02,0.0,209.24649028077752
116,2017-12-03,0.0,209.24649028077752
117,2017-12-04,24.399999999999977,233.6464902807775
118,2017-12-05,-14.026376889848763,219.62011339092874
119,2017-12-06,-32.77165226781864,186.8484611231101
120,2017-12-07,0.0,186.8484611231101
121,2017-12-08,-10.381101511879024,176.46735961123107
122,2017-12-09,0.0,176.46735961123107
123,2017-12-10,0.0,176.46735961123107
124,2017-12-11,17.818898488120965,194.28625809935204
125,2017-12-12,0.7094492440604654,194.9957073434125
126,2017-12-13,0.3094492440604881,195.305156587473
127,2017-12-14,14.464173866090704,209.7693304535637
128,2017-12-15,-0.4905507559394948,209.2787796976242
129,2017-12-16,0.0,209.2787796976242
130,2017-12-17,0.0,209.2787796976242
131,2017-12-18,21.309449244060488,230.5882289416847
132,2017-12-19,-10.426376889848711,220.16185205183598
133,2017-12-20,0.4188984881209308,220.5807505399569
134,2017-12-21,7.728347732181533,228.30909827213844
135,2017-12-22,-4.690550755939512,223.61854751619893
136,2017-12-23,0.0,223.61854751619893
137,2017-12-24,0.0,223.61854751619893
138,2017-12-25,-0.5263768898489616,223.09217062634997
139,2017-12-26,14.700000000000045,237.79217062635
140,2017-12-27,-11.990550755939466,225.80161987041055
141,2017-12-28,3.918898488120931,229.72051835853148
142,2017-12-29,2.1000000000000227,231.8205183585315
143,2017-12-30,0.0,231.8205183585315
144,2017-12-31,0.0,231.8205183585315
145,2018-01-01,0.0,231.8205183585315
146,2018-01-02,15.90944924406051,247.729967602592
147,2018-01-03,13.799999999999955,261.52996760259197
148,2018-01-04,11.100000000000023,272.629967602592
149,2018-01-05,-10.13582613390929,262.4941414686827
150,2018-01-06,0.0,262.4941414686827
151,2018-01-07,0.0,262.4941414686827
152,2018-01-08,11.164173866090778,273.6583153347735
153,2018-01-09,12.0,285.6583153347735
154,2018-01-10,-8.690550755939512,276.96776457883396
155,2018-01-11,6.918898488120931,283.8866630669549
156,2018-01-12,-1.2999999999999545,282.58666306695494
157,2018-01-13,0.0,282.58666306695494
158,2018-01-14,0.0,282.58666306695494
159,2018-01-15,7.5,290.08666306695494
160,2018-01-16,-21.171652267818672,268.91501079913627
161,2018-01-17,8.618898488120976,277.53390928725725
162,2018-01-18,12.828347732181328,290.3622570194386
163,2018-01-19,8.200000000000045,298.5622570194386
164,2018-01-20,0.0,298.5622570194386
165,2018-01-21,0.0,298.5622570194386
166,2018-01-22,33.5,332.0622570194386
167,2018-01-23,14.0,346.0622570194386
168,2018-01-24,3.0,349.0622570194386
169,2018-01-25,16.0,365.0622570194386
170,2018-01-26,-9.381101511879024,355.6811555075596
171,2018-01-27,0.0,355.6811555075596
172,2018-01-28,0.0,355.6811555075596
173,2018-01-29,15.309449244060488,370.9906047516201
174,2018-01-30,19.918898488120703,390.9095032397408
175,2018-01-31,-9.935826133909131,380.97367710583165
176,2018-02-01,5.318898488120794,386.29257559395245
177,2018-02-02,-1.6263768898488706,384.6661987041036
178,2018-02-03,0.0,384.6661987041036
179,2018-02-04,0.0,384.6661987041036
180,2018-02-05,19.764173866090687,404.43037257019427
181,2018-02-06,-29.281101511879,375.14927105831526
182,2018-02-07,4.9094492440602835,380.05872030237555
183,2018-02-08,8.109449244060443,388.168169546436
184,2018-02-09,14.564173866090641,402.73234341252663
185,2018-02-10,0.0,402.73234341252663
186,2018-02-11,0.0,402.73234341252663
187,2018-02-12,40.0,442.73234341252663
188,2018-02-13,14.5,457.23234341252663
189,2018-02-14,0.0,457.23234341252663
190,2018-02-15,0.0,457.23234341252663
191,2018-02-16,0.0,457.23234341252663
192,2018-02-17,0.0,457.23234341252663
193,2018-02-18,0.0,457.23234341252663
194,2018-02-19,0.0,457.23234341252663
195,2018-02-20,0.0,457.23234341252663
196,2018-02-21,28.5,485.73234341252663
197,2018-02-22,-15.790550755939421,469.9417926565872
198,2018-02-23,36.80944924406049,506.7512419006477
199,2018-02-24,0.0,506.7512419006477
200,2018-02-25,0.0,506.7512419006477
201,2018-02-26,25.364173866090653,532.1154157667384
202,2018-02-27,-36.12637688984893,495.9890388768894
203,2018-02-28,-6.87165226781849,489.11738660907093
204,2018-03-01,-16.08110151187907,473.03628509719186
205,2018-03-02,4.154724622030244,477.1910097192221
206,2018-03-03,0.0,477.1910097192221
207,2018-03-04,0.0,477.1910097192221
208,2018-03-05,30.81889848812102,508.00990820734313
209,2018-03-06,-13.826376889848689,494.18353131749444
210,2018-03-07,10.064173866090641,504.2477051835851
211,2018-03-08,15.654724622030187,519.9024298056153
212,2018-03-09,2.673623110151084,522.5760529157664
213,2018-03-10,0.0,522.5760529157664
214,2018-03-11,0.0,522.5760529157664
215,2018-03-12,4.609449244060443,527.1855021598268
216,2018-03-13,2.464173866090732,529.6496760259175
217,2018-03-14,2.209449244060579,531.8591252699781
218,2018-03-15,1.5641738660908686,533.423299136069
219,2018-03-16,-8.271652267818581,525.1516468682504
220,2018-03-17,0.0,525.1516468682504
221,2018-03-18,0.0,525.1516468682504
222,2018-03-19,-7.671652267818445,517.479994600432
223,2018-03-20,-1.2358261339093133,516.2441684665226
224,2018-03-21,-5.2169276457884735,511.02724082073416
225,2018-03-22,3.418898488120931,514.4461393088551
226,2018-03-23,-2.3905507559395573,512.0555885529155
227,2018-03-24,0.0,512.0555885529155
228,2018-03-25,0.0,512.0555885529155
229,2018-03-26,11.964173866090732,524.0197624190063
230,2018-03-27,5.209449244060579,529.2292116630668
231,2018-03-28,2.4188984881207034,531.6481101511876
232,2018-03-29,5.46417386609096,537.1122840172785
233,2018-03-30,2.764173866090914,539.8764578833694
234,2018-03-31,0.0,539.8764578833694
235,2018-04-01,0.0,539.8764578833694
236,2018-04-02,16.799999999999955,556.6764578833694
237,2018-04-03,-6.435826133909131,550.2406317494602
238,2018-04-04,-6.435826133909359,543.8048056155509
239,2018-04-05,5.118898488120976,548.9237041036719
240,2018-04-06,2.0641738660906412,550.9878779697625
241,2018-04-07,0.0,550.9878779697625
242,2018-04-08,0.0,550.9878779697625
243,2018-04-09,0.6641738660905503,551.6520518358531
244,2018-04-10,-3.7811015118788873,547.8709503239742
245,2018-04-11,27.664173866090778,575.535124190065
246,2018-04-12,-13.481101511878933,562.054022678186
247,2018-04-13,17.509449244060534,579.5634719222465
248,2018-04-14,0.0,579.5634719222465
249,2018-04-15,0.0,579.5634719222465
250,2018-04-16,-3.445275377969665,576.1181965442769
251,2018-04-17,-2.7358261339093133,573.3823704103676
252,2018-04-18,19.109449244060443,592.491819654428
253,2018-04-19,25.754724622030153,618.2465442764582
254,2018-04-20,20.218898488120885,638.465442764579
255,2018-04-21,0.0,638.465442764579
256,2018-04-22,0.0,638.465442764579
257,2018-04-23,39.06417386609064,677.5296166306697
258,2018-04-24,-5.745275377969847,671.7843412526998
259,2018-04-25,0.0,671.7843412526998
260,2018-04-26,32.46417386609073,704.2485151187906
261,2018-04-27,-4.381101511879024,699.8674136069116
262,2018-04-28,0.0,699.8674136069116
263,2018-04-29,0.0,699.8674136069116
264,2018-04-30,0.0,699.8674136069116
265,2018-05-01,0.0,699.8674136069116
266,2018-05-02,9.809449244060374,709.6768628509719
267,2018-05-03,7.609449244060443,717.2863120950324
268,2018-05-04,1.11889848812109,718.4052105831535
269,2018-05-05,0.0,718.4052105831535
270,2018-05-06,0.0,718.4052105831535
271,2018-05-07,36.66417386609078,755.0693844492442
272,2018-05-08,-13.281101511879115,741.7882829373651
273,2018-05-09,-21.381101511879024,720.4071814254861
274,2018-05-10,33.06417386609064,753.4713552915767
275,2018-05-11,13.573623110151061,767.0449784017278
276,2018-05-12,0.0,767.0449784017278
277,2018-05-13,0.0,767.0449784017278
278,2018-05-14,-7.281101511879115,759.7638768898487
279,2018-05-15,-17.071652267818536,742.6922246220302
280,2018-05-16,-6.190550755939512,736.5016738660906
281,2018-05-17,22.264173866090687,758.7658477321813
282,2018-05-18,-12.716927645788246,746.0489200863931
283,2018-05-19,0.0,746.0489200863931
284,2018-05-20,0.0,746.0489200863931
285,2018-05-21,18.964173866090732,765.0130939524838
286,2018-05-22,25.509449244060534,790.5225431965443
287,2018-05-23,0.0,790.5225431965443
288,2018-05-24,14.209449244060352,804.7319924406047
289,2018-05-25,8.628347732181282,813.360340172786
290,2018-05-26,0.0,813.360340172786
291,2018-05-27,0.0,813.360340172786
292,2018-05-28,39.20944924406058,852.5697894168466
293,2018-05-29,10.764173866090687,863.3339632829372
294,2018-05-30,-5.535826133909268,857.798137149028
295,2018-05-31,24.85472462203029,882.6528617710583
296,2018-06-01,17.0,899.6528617710583
297,2018-06-02,0.0,899.6528617710583
298,2018-06-03,0.0,899.6528617710583
299,2018-06-04,23.0,922.6528617710583
300,2018-06-05,3.309449244060488,925.9623110151188
301,2018-06-06,24.118898488120976,950.0812095032397
302,2018-06-07,-3.0,947.0812095032397
303,2018-06-08,-3.4905507559394664,943.5906587473003
304,2018-06-09,0.0,943.5906587473003
305,2018-06-10,0.0,943.5906587473003
306,2018-06-11,-0.7999999999999545,942.7906587473003
307,2018-06-12,-3.235826133909086,939.5548326133912
308,2018-06-13,-15.381101511879024,924.1737311015122
309,2018-06-14,13.409449244060397,937.5831803455726
310,2018-06-15,-2.690550755939512,934.8926295896331
311,2018-06-16,0.0,934.8926295896331
312,2018-06-17,0.0,934.8926295896331
313,2018-06-18,27.618898488120976,962.5115280777541
314,2018-06-19,28.609449244060215,991.1209773218143
315,2018-06-20,2.954724622030426,994.0757019438447
316,2018-06-21,-5.535826133909268,988.5398758099354
317,2018-06-22,13.964173866090732,1002.5040496760262
318,2018-06-23,0.0,1002.5040496760262
319,2018-06-24,0.0,1002.5040496760262
320,2018-06-25,12.564173866090641,1015.0682235421168
321,2018-06-26,-5.235826133909313,1009.8323974082075
322,2018-06-27,28.264173866090687,1038.0965712742982
323,2018-06-28,-3.1716522678188994,1034.9249190064793
324,2018-06-29,-7.990550755939239,1026.93436825054
325,2018-06-30,0.0,1026.93436825054
326,2018-07-01,0.0,1026.93436825054
327,2018-07-02,7.309449244060261,1034.2438174946003
328,2018-07-03,25.70944924406058,1059.953266738661
329,2018-07-04,-11.290550755939421,1048.6627159827215
330,2018-07-05,24.409449244060625,1073.072165226782
331,2018-07-06,29.554724622030108,1102.6268898488122
332,2018-07-07,0.0,1102.6268898488122
333,2018-07-08,0.0,1102.6268898488122
334,2018-07-09,35.364173866090596,1137.9910637149028
335,2018-07-10,-0.9905507559394664,1137.0005129589633
336,2018-07-11,5.309449244060488,1142.3099622030238
337,2018-07-12,5.618898488120976,1147.9288606911448
338,2018-07-13,-16.926376889848825,1131.002483801296
339,2018-07-14,0.0,1131.002483801296
340,2018-07-15,0.0,1131.002483801296
341,2018-07-16,8.364173866090596,1139.3666576673866
342,2018-07-17,12.75472462203038,1152.121382289417
343,2018-07-18,16.09999999999991,1168.2213822894169
344,2018-07-19,6.900000000000091,1175.121382289417
345,2018-07-20,-18.781101511879115,1156.3402807775378
346,2018-07-21,0.0,1156.3402807775378
347,2018-07-22,0.0,1156.3402807775378
348,2018-07-23,-12.590550755939603,1143.7497300215982
349,2018-07-24,3.5641738660906412,1147.3139038876889
350,2018-07-25,4.518898488121067,1151.83280237581
351,2018-07-26,8.364173866090596,1160.1969762419005
352,2018-07-27,5.009449244060534,1165.206425485961
353,2018-07-28,0.0,1165.206425485961
354,2018-07-29,0.0,1165.206425485961
355,2018-07-30,7.01889848812084,1172.225323974082
356,2018-07-31,1.0,1173.225323974082
357,2018-08-01,0.2641738660906867,1173.4894978401726
358,2018-08-02,10.764173866090914,1184.2536717062635
359,2018-08-03,11.464173866090505,1195.717845572354
360,2018-08-04,0.0,1195.717845572354
361,2018-08-05,0.0,1195.717845572354
362,2018-08-06,-4.881101511879024,1190.836744060475
363,2018-08-07,-4.526376889848734,1186.3103671706263
364,2018-08-08,4.918898488121158,1191.2292656587474
365,2018-08-09,3.4188984881207034,1194.648164146868
366,2018-08-10,1.8188984881207944,1196.467062634989
367,2018-08-11,0.0,1196.467062634989
368,2018-08-12,0.0,1196.467062634989
369,2018-08-13,-10.571652267818763,1185.8954103671701
370,2018-08-14,6.2999999999999545,1192.19541036717
371,2018-08-15,4.964173866090732,1197.1595842332608
372,2018-08-16,2.264173866090914,1199.4237580993517
373,2018-08-17,4.364173866090823,1203.7879319654426
374,2018-08-18,0.0,1203.7879319654426
375,2018-08-19,0.0,1203.7879319654426
376,2018-08-20,-2.981101511878933,1200.8068304535636
377,2018-08-21,1.173623110151084,1201.9804535637147
378,2018-08-22,0.9641738660909596,1202.9446274298057
379,2018-08-23,3.809449244060488,1206.7540766738662
380,2018-08-24,-2.635826133909177,1204.118250539957
381,2018-08-25,0.0,1204.118250539957
382,2018-08-26,0.0,1204.118250539957
383,2018-08-27,4.699999999999818,1208.8182505399568
384,2018-08-28,2.400000000000091,1211.218250539957
385,2018-08-29,-4.426376889848598,1206.7918736501083
386,2018-08-30,3.173623110151084,1209.9654967602594
387,2018-08-31,-0.4358261339091314,1209.5296706263503
388,2018-09-01,0.0,1209.5296706263503
389,2018-09-02,0.0,1209.5296706263503
390,2018-09-03,0.0,1209.5296706263503
391,2018-09-04,0.6188984881212036,1210.1485691144715
392,2018-09-05,7.409449244060397,1217.5580183585319
393,2018-09-06,-9.716927645788019,1207.8410907127438
394,2018-09-07,-3.1716522678184447,1204.6694384449254
395,2018-09-08,0.0,1204.6694384449254
396,2018-09-09,0.0,1204.6694384449254
397,2018-09-10,4.064173866090869,1208.7336123110163
398,2018-09-11,11.964173866090505,1220.6977861771068
399,2018-09-12,-3.1000000000001364,1217.5977861771066
400,2018-09-13,-3.981101511878933,1213.6166846652277
401,2018-09-14,3.1188984881209763,1216.7355831533487
402,2018-09-15,0.0,1216.7355831533487
403,2018-09-16,0.0,1216.7355831533487
404,2018-09-17,-1.7263768898487797,1215.0092062635
405,2018-09-18,9.864173866090823,1224.8733801295907
406,2018-09-19,-2.690550755939512,1222.1828293736512
407,2018-09-20,4.028347732181601,1226.2111771058328
408,2018-09-21,-2.98110151187916,1223.2300755939536
409,2018-09-22,0.0,1223.2300755939536
410,2018-09-23,0.0,1223.2300755939536
411,2018-09-24,-5.335826133908995,1217.8942494600446
412,2018-09-25,-3.035826133909268,1214.8584233261354
413,2018-09-26,-2.9905507559396938,1211.8678725701957
414,2018-09-27,-5.481101511878933,1206.3867710583168
415,2018-09-28,0.9641738660907322,1207.3509449244075
416,2018-09-29,0.0,1207.3509449244075
417,2018-09-30,0.0,1207.3509449244075
418,2018-10-01,-8.816927645788837,1198.5340172786186
419,2018-10-02,-6.071652267818536,1192.4623650108
420,2018-10-03,-3.9263768898483704,1188.5359881209517
421,2018-10-04,3.4641738660909596,1192.0001619870427
422,2018-10-05,3.964173866090732,1195.9643358531334
423,2018-10-06,0.0,1195.9643358531334
424,2018-10-07,0.0,1195.9643358531334
425,2018-10-08,-1.826376889848916,1194.1379589632845
426,2018-10-09,-5.807478401728076,1188.3304805615564
427,2018-10-10,0.6188984881212036,1188.9493790496776
428,2018-10-11,12.409449244060397,1201.358828293738
429,2018-10-12,25.654724622030244,1227.0135529157683
430,2018-10-13,0.0,1227.0135529157683
431,2018-10-14,0.0,1227.0135529157683
432,2018-10-15,-14.881101511879024,1212.1324514038893
433,2018-10-16,13.909449244060397,1226.0419006479497
434,2018-10-17,13.764173866090914,1239.8060745140406
435,2018-10-18,-8.87165226781849,1230.934422246222
436,2018-10-19,-9.735826133909313,1221.1985961123128
437,2018-10-20,0.0,1221.1985961123128
438,2018-10-21,0.0,1221.1985961123128
439,2018-10-22,8.173623110151311,1229.372219222464
440,2018-10-23,9.609449244060443,1238.9816684665245
441,2018-10-24,1.5188984881208398,1240.5005669546454
442,2018-10-25,18.654724622030244,1259.1552915766756
443,2018-10-26,-1.9263768898485978,1257.228914686827
444,2018-10-27,0.0,1257.228914686827
445,2018-10-28,0.0,1257.228914686827
446,2018-10-29,-5.681101511878751,1251.5478131749483
447,2018-10-30,-0.48110151187916017,1251.066711663069
448,2018-10-31,13.864173866090596,1264.9308855291597
449,2018-11-01,0.06417386609064124,1264.9950593952503
450,2018-11-02,8.809449244060488,1273.8045086393108
451,2018-11-03,0.0,1273.8045086393108
452,2018-11-04,0.0,1273.8045086393108
453,2018-11-05,-13.035826133908813,1260.768682505402
454,2018-11-06,8.264173866090914,1269.032856371493
455,2018-11-07,-8.926376889849053,1260.1064794816439
456,2018-11-08,19.67362311015131,1279.7801025917952
457,2018-11-09,8.60944924406067,1288.3895518358559
458,2018-11-10,0.0,1288.3895518358559
459,2018-11-11,0.0,1288.3895518358559
460,2018-11-12,-6.735826133909086,1281.6537257019468
461,2018-11-13,-12.200000000000273,1269.4537257019465
462,2018-11-14,-7.535826133909268,1261.9178995680372
463,2018-11-15,-0.2811015118788873,1261.6367980561583
464,2018-11-16,-3.3905507559395573,1258.2462473002188
465,2018-11-17,0.0,1258.2462473002188
466,2018-11-18,0.0,1258.2462473002188
467,2018-11-19,4.264173866090459,1262.5104211663092
468,2018-11-20,-4.490550755939239,1258.01987041037
469,2018-11-21,13.699999999999818,1271.7198704103698
470,2018-11-22,0.20944924406057908,1271.9293196544304
471,2018-11-23,2.6641738660907777,1274.5934935205212
472,2018-11-24,0.0,1274.5934935205212
473,2018-11-25,0.0,1274.5934935205212
474,2018-11-26,1.3641738660908231,1275.957667386612
475,2018-11-27,-0.08110151187884185,1275.8765658747332
476,2018-11-28,4.4094492440606246,1280.2860151187938
477,2018-11-29,11.464173866090732,1291.7501889848845
478,2018-11-30,-3.8358261339094497,1287.914362850975
479,2018-12-01,0.0,1287.914362850975
480,2018-12-02,0.0,1287.914362850975
481,2018-12-03,24.118898488120976,1312.033261339096
482,2018-12-04,-2.2000000000000455,1309.833261339096
483,2018-12-05,2.7000000000000455,1312.533261339096
484,2018-12-06,2.364173866090823,1314.8974352051869
485,2018-12-07,-1.1358261339094042,1313.7616090712775
486,2018-12-08,0.0,1313.7616090712775
487,2018-12-09,0.0,1313.7616090712775
488,2018-12-10,-5.881101511879024,1307.8805075593984
489,2018-12-11,-0.33582613390922234,1307.5446814254892
490,2018-12-12,-3.635826133909177,1303.90885529158
491,2018-12-13,-0.9263768898490525,1302.982478401731
492,2018-12-14,6.118898488120976,1309.101376889852
493,2018-12-15,0.0,1309.101376889852
494,2018-12-16,0.0,1309.101376889852
495,2018-12-17,13.509449244060306,1322.6108261339123
496,2018-12-18,-1.4905507559394664,1321.1202753779728
497,2018-12-19,4.509449244060534,1325.6297246220333
498,2018-12-20,-0.19055075593951187,1325.4391738660938
499,2018-12-21,-4.33582613390945,1321.1033477321844
500,2018-12-22,0.0,1321.1033477321844
501,2018-12-23,0.0,1321.1033477321844
502,2018-12-24,1.264173866090914,1322.3675215982753
503,2018-12-25,1.1641738660905503,1323.5316954643658
504,2018-12-26,-1.335826133908995,1322.1958693304568
505,2018-12-27,4.818898488120794,1327.0147678185776
506,2018-12-28,13.309449244060488,1340.3242170626381
507,2018-12-29,0.0,1340.3242170626381
508,2018-12-30,0.0,1340.3242170626381
509,2018-12-31,0.0,1340.3242170626381
510,2019-01-01,0.0,1340.3242170626381
511,2019-01-02,12.109449244060215,1352.4336663066983
512,2019-01-03,10.864173866090823,1363.2978401727892
513,2019-01-04,10.0,1373.2978401727892
514,2019-01-05,0.0,1373.2978401727892
515,2019-01-06,0.0,1373.2978401727892
516,2019-01-07,-5.635826133909404,1367.6620140388798
517,2019-01-08,-3.0905507559393754,1364.5714632829404
518,2019-01-09,-0.6358261339091769,1363.9356371490312
519,2019-01-10,-3.1263768898488706,1360.8092602591823
520,2019-01-11,-4.581101511878842,1356.2281587473035
521,2019-01-12,0.0,1356.2281587473035
522,2019-01-13,0.0,1356.2281587473035
523,2019-01-14,0.20944924406057908,1356.437607991364
524,2019-01-15,7.954724622030199,1364.3923326133943
525,2019-01-16,0.7000000000000455,1365.0923326133943
526,2019-01-17,-2.0452753779698014,1363.0470572354245
527,2019-01-18,-0.2905507559394209,1362.756506479485
528,2019-01-19,0.0,1362.756506479485
529,2019-01-20,0.0,1362.756506479485
530,2019-01-21,10.364173866090823,1373.120680345576
531,2019-01-22,-3.3358261339092223,1369.7848542116667
532,2019-01-23,3.654724622030244,1373.439578833697
533,2019-01-24,3.464173866090732,1376.9037526997877
534,2019-01-25,-6.181101511879206,1370.7226511879085
535,2019-01-26,0.0,1370.7226511879085
536,2019-01-27,0.0,1370.7226511879085
537,2019-01-28,5.709449244060579,1376.432100431969
538,2019-01-29,3.5641738660906412,1379.9962742980597
539,2019-01-30,-4.48110151187916,1375.5151727861805
540,2019-01-31,6.164173866090778,1381.6793466522713
541,2019-02-01,-0.03582613390926781,1381.643520518362
542,2019-02-02,0.0,1381.643520518362
543,2019-02-03,0.0,1381.643520518362
544,2019-02-04,0.0,1381.643520518362
545,2019-02-05,0.0,1381.643520518362
546,2019-02-06,0.0,1381.643520518362
547,2019-02-07,0.0,1381.643520518362
548,2019-02-08,0.0,1381.643520518362
549,2019-02-09,0.0,1381.643520518362
550,2019-02-10,0.0,1381.643520518362
551,2019-02-11,9.009449244060534,1390.6529697624226
552,2019-02-12,4.9094492440606246,1395.5624190064832
553,2019-02-13,7.709449244060579,1403.2718682505438
554,2019-02-14,-2.690550755939512,1400.5813174946043
555,2019-02-15,-6.181101511879206,1394.400215982725
556,2019-02-16,0.0,1394.400215982725
557,2019-02-17,0.0,1394.400215982725
558,2019-02-18,8.509449244060761,1402.9096652267858
559,2019-02-19,0.599999999999909,1403.5096652267857
560,2019-02-20,8.799999999999727,1412.3096652267855
561,2019-02-21,16.100000000000364,1428.4096652267858
562,2019-02-22,-18.371652267818718,1410.038012958967
563,2019-02-23,0.0,1410.038012958967
564,2019-02-24,0.0,1410.038012958967
565,2019-02-25,3.8925215982721966,1413.9305345572393
566,2019-02-26,4.509449244060306,1418.4399838012996
567,2019-02-27,-5.281101511878887,1413.1588822894207
568,2019-02-28,18.109449244060443,1431.2683315334812
569,2019-03-01,-8.11692764578811,1423.151403887693
570,2019-03-02,0.0,1423.151403887693
571,2019-03-03,0.0,1423.151403887693
572,2019-03-04,16.899999999999864,1440.051403887693
573,2019-03-05,-7.0905507559393754,1432.9608531317535
574,2019-03-06,3.4188984881207034,1436.3797516198742
575,2019-03-07,11.464173866090732,1447.843925485965
576,2019-03-08,3.309449244060488,1451.1533747300255
577,2019-03-09,0.0,1451.1533747300255
578,2019-03-10,0.0,1451.1533747300255
579,2019-03-11,-4.726376889849007,1446.4269978401765
580,2019-03-12,3.1188984881209763,1449.5458963282974
581,2019-03-13,-3.090550755939603,1446.4553455723578
582,2019-03-14,-4.090550755939603,1442.3647948164182
583,2019-03-15,-6.426376889848825,1435.9384179265694
584,2019-03-16,0.0,1435.9384179265694
585,2019-03-17,0.0,1435.9384179265694
586,2019-03-18,0.16417386609077766,1436.1025917926602
587,2019-03-19,2.8641738660910505,1438.9667656587512
588,2019-03-20,6.964173866090732,1445.930939524842
589,2019-03-21,13.764173866090687,1459.6951133909326
590,2019-03-22,-2.0905507559393754,1457.6045626349933
591,2019-03-23,0.0,1457.6045626349933
592,2019-03-24,0.0,1457.6045626349933
593,2019-03-25,-1.6905507559395119,1455.9140118790538
594,2019-03-26,4.909449244060397,1460.8234611231142
595,2019-03-27,-1.445275377969665,1459.3781857451445
596,2019-03-28,-2.3905507559395573,1456.987634989205
597,2019-03-29,0.7999999999999545,1457.787634989205
598,2019-03-30,0.0,1457.787634989205
599,2019-03-31,0.0,1457.787634989205
600,2019-04-01,3.409449244060397,1461.1970842332653
601,2019-04-02,10.064173866090641,1471.261258099356
602,2019-04-03,-0.490550755939239,1470.7707073434167
603,2019-04-04,-1.8905507559395573,1468.8801565874771
604,2019-04-05,-1.290550755939421,1467.5896058315377
605,2019-04-06,0.0,1467.5896058315377
606,2019-04-07,0.0,1467.5896058315377
607,2019-04-08,-4.8169276457883825,1462.7726781857493
608,2019-04-09,4.164173866090778,1466.93685205184
609,2019-04-10,-1.8358261339092223,1465.1010259179309
610,2019-04-11,-0.9358261339095861,1464.1651997840213
611,2019-04-12,-0.03582613390926781,1464.129373650112
612,2019-04-13,0.0,1464.129373650112
613,2019-04-14,0.0,1464.129373650112
614,2019-04-15,0.0,1464.129373650112
615,2019-04-16,-4.381101511879024,1459.748272138233
616,2019-04-17,-2.2905507559396483,1457.4577213822934
617,2019-04-18,0.9641738660909596,1458.4218952483843
618,2019-04-19,-0.39055075593955735,1458.0313444924448
619,2019-04-20,0.0,1458.0313444924448
620,2019-04-21,0.0,1458.0313444924448
621,2019-04-22,2.2094492440603517,1460.240793736505
622,2019-04-23,-2.735826133909086,1457.504967602596
623,2019-04-24,7.299999999999727,1464.8049676025958
624,2019-04-25,0.8641738660908231,1465.6691414686866
625,2019-04-26,5.654724622030244,1471.3238660907168
626,2019-04-27,0.0,1471.3238660907168
627,2019-04-28,0.0,1471.3238660907168
628,2019-04-29,0.0,1471.3238660907168
629,2019-04-30,0.0,1471.3238660907168
630,2019-05-01,0.0,1471.3238660907168
631,2019-05-02,-3.4358261339093588,1467.8880399568075
632,2019-05-03,-1.6358261339096316,1466.2522138228978
633,2019-05-04,0.0,1466.2522138228978
634,2019-05-05,0.0,1466.2522138228978
635,2019-05-06,-8.335826133908995,1457.9163876889888
636,2019-05-07,-2.7358261339093133,1455.1805615550795
637,2019-05-08,-5.681101511878751,1449.4994600432008
638,2019-05-09,0.2641738660906867,1449.7636339092915
639,2019-05-10,-1.290550755939421,1448.473083153352
640,2019-05-11,0.0,1448.473083153352
641,2019-05-12,0.0,1448.473083153352
642,2019-05-13,-0.34527537796975594,1448.1278077753823
643,2019-05-14,1.5188984881208398,1449.6467062635031
644,2019-05-15,9.100000000000136,1458.7467062635033
645,2019-05-16,-2.4452753779698924,1456.3014308855334
646,2019-05-17,-1.3905507559395573,1454.9108801295938
647,2019-05-18,0.0,1454.9108801295938
648,2019-05-19,0.0,1454.9108801295938
649,2019-05-20,13.154724622030244,1468.065604751624
650,2019-05-21,-2.081101511879069,1465.984503239745
651,2019-05-22,-3.235826133909086,1462.748677105836
652,2019-05-23,-0.43582613390935876,1462.3128509719265
653,2019-05-24,3.783072354211299,1466.0959233261378
654,2019-05-25,0.0,1466.0959233261378
655,2019-05-26,0.0,1466.0959233261378
656,2019-05-27,-0.9905507559394664,1465.1053725701984
657,2019-05-28,-3.3358261339092223,1461.7695464362891
658,2019-05-29,0.6641738660907777,1462.43372030238
659,2019-05-30,-1.4811015118791602,1460.9526187905008
660,2019-05-31,16.809449244060488,1477.7620680345613
661,2019-06-01,0.0,1477.7620680345613
662,2019-06-02,0.0,1477.7620680345613
663,2019-06-03,2.6641738660907777,1480.426241900652
664,2019-06-04,-12.816927645788383,1467.6093142548636
665,2019-06-05,2.8094492440602608,1470.418763498924
666,2019-06-06,1.9094492440606246,1472.3282127429845
667,2019-06-07,-6.026376889848962,1466.3018358531356
668,2019-06-08,0.0,1466.3018358531356
669,2019-06-09,0.0,1466.3018358531356
670,2019-06-10,3.700000000000273,1470.0018358531358
671,2019-06-11,-3.1905507559397392,1466.811285097196
672,2019-06-12,-1.5358261339092678,1465.2754589632868
673,2019-06-13,2.5641738660906412,1467.8396328293775
674,2019-06-14,2.764173866090914,1470.6038066954684
675,2019-06-15,0.0,1470.6038066954684
676,2019-06-16,0.0,1470.6038066954684
677,2019-06-17,1.1094492440604427,1471.7132559395288
678,2019-06-18,-0.39055075593955735,1471.3227051835893
679,2019-06-19,-4.081101511879069,1467.2416036717102
680,2019-06-20,5.954724622030199,1473.1963282937404
681,2019-06-21,14.064173866090869,1487.2605021598313
682,2019-06-22,0.0,1487.2605021598313
683,2019-06-23,0.0,1487.2605021598313
684,2019-06-24,-5.545275377969801,1481.7152267818615
